#Collected Data-6
#Intensity_unit=cps
45.2460	12374.5119
45.2480	9445.6114
45.2500	6838.0198
45.2520	7216.4471
45.2540	9946.1553
45.2560	14217.6436
45.2580	17883.2200
45.2600	19044.4518
45.2620	17374.2642
45.2640	13940.6044
45.2660	10147.8356
45.2680	8025.4203
45.2700	9233.4827
45.2720	13967.9338
45.2740	19026.4699
45.2760	23765.3197
45.2780	23861.2219
45.2800	20269.3471
45.2820	15406.0606
45.2840	10703.0020
45.2860	10589.7963
45.2880	14505.4574
45.2900	22006.2720
45.2920	28963.3609
45.2940	32944.6875
45.2960	31019.2529
45.2980	25309.2721
45.3000	17519.0858
45.3020	12677.1203
45.3040	14152.7602
45.3060	21718.3582
45.3080	33308.5009
45.3100	41358.6733
45.3120	44185.1896
45.3140	39290.5277
45.3160	28506.4207
45.3180	20499.4122
45.3200	16729.9072
45.3220	22149.4320
45.3240	36774.9645
45.3260	53051.5098
45.3280	63015.8524
45.3300	62126.6271
45.3320	52040.7156
45.3340	35568.7790
45.3360	25006.4084
45.3380	25916.4453
45.3400	40014.5800
45.3420	64098.9938
45.3440	86337.2255
45.3460	95209.8021
45.3480	89343.2852
45.3500	69531.1312
45.3520	46392.1237
45.3540	37528.3519
45.3560	49741.4072
45.3580	82312.2849
45.3600	122064.3144
45.3620	155183.5175
45.3640	163877.0095
45.3660	142383.3678
45.3680	105923.6095
45.3700	74945.7085
45.3720	72957.8539
45.3740	118356.1070
45.3760	180853.1098
45.3780	215446.6120
45.3800	272311.1866
45.3820	279375.5900
45.3840	236305.9089
45.3860	176004.9410
45.3880	135408.9803
45.3900	177758.6822
45.3920	309959.9404
45.3940	536685.5792
45.3960	763394.2647
45.3980	864351.2598
45.4000	857629.3352
45.4020	722546.0286
45.4040	578924.8482
45.4060	693986.2960
45.4080	1308883.8773
45.4100	2686881.8146
45.4120	4848284.1919
45.4140	7509091.1156
45.4160	10373330.7545
45.4180	12905116.3243
45.4200	15426935.3706
45.4220	16464884.9041
45.4240	16646232.5586
45.4260	16138160.2755
45.4280	14731921.1446
45.4300	12545636.8784
45.4320	9864570.0796
45.4340	6966466.6180
45.4360	4351303.2264
45.4380	2807350.0587
45.4400	1459256.8230
45.4420	865180.3298
45.4440	707813.5763
45.4460	815246.5854
45.4480	938577.1025
45.4500	899410.4527
45.4520	746999.1726
45.4540	532851.7422
45.4560	359741.3426
45.4580	232105.8310
45.4600	214284.8324
45.4620	257938.4229
45.4640	314877.6983
45.4660	359084.3705
45.4680	349096.0191
45.4700	274495.2318
45.4720	196727.8621
45.4740	140383.0352
45.4760	118188.4990
45.4780	126523.5260
45.4800	159516.4483
45.4820	190128.9718
45.4840	180482.1913
45.4860	167771.3373
45.4880	132151.4643
45.4900	102400.3285
45.4920	76523.9078
45.4940	71796.4197
45.4960	87727.2322
45.4980	110136.6441
45.5000	126589.0792
45.5020	125817.3521
45.5040	109027.1551
45.5060	83899.2865
45.5080	60542.0826
45.5100	49469.4599
45.5120	54265.9795
45.5140	68431.1303
45.5160	82040.5892
45.5180	88044.4687
45.5200	84337.1988
45.5220	69253.6134
45.5240	51724.6584
45.5260	40835.7827
45.5280	38112.8484
45.5300	44125.7448
45.5320	55646.5475
45.5340	64368.4791
45.5360	65557.7706
45.5380	57867.4744
45.5400	46489.5850
45.5420	35083.8407
45.5440	30083.5962
45.5460	31401.0089
45.5480	38786.1939
45.5500	46288.8748
45.5520	50633.9877
45.5540	48814.1753
45.5560	41096.5743
45.5580	32478.9203
45.5600	26857.6997
45.5620	25552.2174
45.5640	29685.7134
45.5660	36351.2671
45.5680	41428.0059
45.5700	42564.7750
45.5720	38269.9741
45.5740	32052.9211
45.5760	25265.3472
45.5780	22580.0149
45.5800	23556.4511
45.5820	27973.2674
45.5840	33235.2483
45.5860	36368.8296
45.5880	34539.8153
45.5900	30723.4448
45.5920	24214.1633
45.5940	20898.9244
45.5960	20284.0060
45.5980	23582.8900
45.6000	28823.8693
45.6020	32243.1589
45.6040	33126.5005
45.6060	30239.5969
45.6080	26362.0596
45.6100	21810.4292
45.6120	20101.0397
45.6140	22171.7929
45.6160	26399.8886
45.6180	29853.3584
45.6200	31198.7346
45.6220	30392.4473
45.6240	27598.2562
45.6260	23156.7971
45.6280	21241.1738
45.6300	21985.4727
45.6320	24983.3172
45.6340	29101.4093
45.6360	32824.5396
45.6380	32427.2563
45.6400	30256.7549
45.6420	26552.2752
45.6440	24427.6229
45.6460	24082.9287
45.6480	27087.3675
45.6500	31646.7320
45.6520	35099.7011
45.6540	36621.1470
45.6560	35696.2193
45.6580	32922.7953
45.6600	30287.4000
45.6620	29469.4044
45.6640	31437.0024
45.6660	35710.1702
45.6680	41145.6676
45.6700	44510.6461
45.6720	45785.9274
45.6740	44619.3915
45.6760	43163.1212
45.6780	42425.1970
45.6800	44687.5843
45.6820	49912.2075
45.6840	57340.6859
45.6860	64486.2438
45.6880	68459.0814
45.6900	71264.7318
45.6920	71324.0632
45.6940	74137.2626
45.6960	79556.5863
45.6980	89049.4654
45.7000	103561.4468
45.7020	120354.0812
45.7040	136503.2824
45.7060	151950.7701
45.7080	166625.4255
45.7100	186616.4765
45.7120	198455.7294
45.7140	235359.9228
45.7160	297309.1627
45.7180	398158.8926
45.7200	522253.8246
45.7220	732104.7272
45.7240	1216430.0204
45.7260	2321134.2144
45.7280	5183541.7206
45.7300	10490093.9983
45.7320	16809132.5767
45.7340	18913793.7886
45.7360	15851275.2154
45.7380	9492383.8059
45.7400	4771704.3967
45.7420	3246972.8324
45.7440	1502470.7743
45.7460	691610.5550
45.7480	461778.9233
45.7500	332610.8519
45.7520	243440.2173
45.7540	192854.4940
45.7560	157050.3854
45.7580	125658.0826
45.7600	118487.2429
45.7620	110328.3892
45.7640	95424.5693
45.7660	81899.1857
45.7680	69563.7301
45.7700	58905.6621
45.7720	51402.1869
45.7740	46634.0673
45.7760	44544.5427
45.7780	41761.4605
45.7800	39094.9415
45.7820	35564.8984
45.7840	30877.9900
45.7860	26535.3367
45.7880	23625.2730
45.7900	21867.7894
45.7920	21368.1083
45.7940	21354.8235
45.7960	20894.4147
45.7980	20142.6987
45.8000	17835.3478
45.8020	15536.3749
45.8040	13768.1524
45.8060	12918.2104
45.8080	12549.7478
45.8100	12882.1613
45.8120	12991.2015
45.8140	12731.1266
45.8160	11523.3178
45.8180	10518.7257
45.8200	9068.9097
45.8220	8424.2510
45.8240	8198.8813
45.8260	8226.5253
45.8280	8849.2177
45.8300	9010.7656
45.8320	8395.0035
45.8340	7660.3314
45.8360	6597.1826
45.8380	5942.7577
45.8400	5740.4674
45.8420	5788.5480
45.8440	6250.0257
45.8460	6283.6848
45.8480	6172.8209
45.8500	5827.2262
45.8520	5087.1715
45.8540	4699.1607
45.8560	4524.3358
45.8580	4531.4806
45.8600	4547.3196
45.8620	4914.4179
45.8640	5085.4433
45.8660	4892.4881
45.8680	4286.1981
45.8700	3947.5209
45.8720	3495.1230
45.8740	3407.4625
45.8760	3680.9335
45.8780	3831.8861
45.8800	4184.6330
45.8820	3986.5427
45.8840	3674.6491
45.8860	3241.5798
45.8880	3003.6617
45.8900	2855.9510
45.8920	2963.1391
45.8940	3094.4193
45.8960	3260.2683
45.8980	3289.9420
45.9000	3160.5552
45.9020	2933.4651
45.9040	2588.0073
45.9060	2474.6380
45.9080	2364.2624
45.9100	2590.8231
45.9120	2676.3213
45.9140	2841.8811
45.9160	2935.6607
45.9180	2527.6262
45.9200	2333.0257
45.9220	2205.4005
45.9240	2098.1505
45.9260	2190.0778
45.9280	2167.4249
45.9300	2364.5517
45.9320	2456.6032
45.9340	2289.1991
45.9360	2032.1798
45.9380	1966.9113
45.9400	1682.5166
45.9420	1826.3453
45.9440	2044.8520
45.9460	2078.5528
45.9480	2257.4461
45.9500	2143.6634
45.9520	1865.8426
45.9540	1721.5180
45.9560	1566.4145
45.9580	1571.3431
45.9600	1732.8549
45.9620	1823.6125
45.9640	1850.6024
45.9660	1969.2930
45.9680	1754.7306
45.9700	1645.6903
45.9720	1494.5930
45.9740	1306.0290
45.9760	1374.0507
45.9780	1530.9649
45.9800	1499.1910
45.9820	1724.0027
45.9840	1577.8340
45.9860	1504.4500
45.9880	1345.1544
45.9900	1325.1099
45.9920	1226.5671
45.9940	1284.4426
45.9960	1479.0435
45.9980	1531.9284
46.0000	1469.3104
46.0020	1390.6465
46.0040	1329.9142
46.0060	1197.7120
46.0080	1081.1758
46.0100	1207.5690
46.0120	1331.1878
46.0140	1361.5023
46.0160	1422.2968
46.0180	1356.6154
46.0200	1148.4199
46.0220	1136.6078
46.0240	1062.3636
46.0260	1084.9550
46.0280	1141.8669
46.0300	1206.0889
46.0320	1231.6195
46.0340	1270.5795
46.0360	1107.9386
46.0380	995.2642
46.0400	981.7109
46.0420	934.5938
46.0440	1039.4625
46.0460	1087.4812
46.0480	1122.8685
46.0500	1172.2433
46.0520	1082.3873
46.0540	1019.4799
46.0560	849.0333
46.0580	721.2014
46.0600	958.3965
46.0620	929.6861
46.0640	1048.4384
46.0660	1055.9758
46.0680	996.5789
46.0700	898.1186
46.0720	832.4579
46.0740	847.5532
46.0760	737.7355
46.0780	786.6762
46.0800	889.2461
46.0820	961.1086
46.0840	993.0272
46.0860	905.5320
46.0880	893.2317
46.0900	761.6415
46.0920	727.5066
46.0940	841.1655
46.0960	882.8583
46.0980	850.0380
46.1000	872.8772
46.1020	821.0384
46.1040	773.1231
46.1060	697.3161
46.1080	688.3607
46.1100	759.0534
46.1120	724.8977
46.1140	761.7862
46.1160	827.1369
46.1180	876.6562
46.1200	765.6477
46.1220	766.4872
46.1240	731.5543
46.1260	659.4230
46.1280	676.9412
46.1300	671.9507
46.1320	761.5796
46.1340	762.8942
46.1360	717.4846
46.1380	770.3488
46.1400	631.8206
46.1420	615.0388
46.1440	717.5258
46.1460	640.4042
46.1480	708.5292
46.1500	661.9080
46.1520	689.6341
46.1540	616.4155
46.1560	568.4176
46.1580	593.6590
46.1600	636.5838
46.1620	613.9512
46.1640	640.2594
46.1660	600.0882
46.1680	686.9635
46.1700	616.5600
46.1720	610.0689
46.1740	567.1648
46.1760	560.8183
46.1780	539.3144
46.1800	544.3875
46.1820	587.3950
46.1840	635.2070
46.1860	608.9610
46.1880	579.6304
46.1900	522.9251
46.1920	550.8993
46.1940	483.7378
46.1960	564.4939
46.1980	559.6481
46.2000	510.1289
46.2020	524.2398
46.2040	540.5879
46.2060	544.4909
46.2080	515.4498
46.2100	498.8125
46.2120	480.1036
46.2140	501.3387
46.2160	495.1368
46.2180	562.2569
46.2200	508.8761
46.2220	508.8966
46.2240	483.9652
46.2260	441.9624
46.2280	440.9782
46.2300	526.7248
46.2320	495.0749
46.2340	558.3539
46.2360	467.3071
46.2380	481.2323
46.2400	477.5774
46.2420	429.3728
46.2440	372.5847
46.2460	458.4964
46.2480	466.0751
46.2500	493.9253
46.2520	467.2659
46.2540	434.4871
46.2560	464.9875
46.2580	476.1799
46.2600	438.1627
46.2620	364.0013
46.2640	421.7320
46.2660	438.0594
46.2680	476.4073
46.2700	395.3620
46.2720	394.0678
46.2740	476.2006
46.2760	378.9313
46.2780	391.5830
46.2800	378.9519
46.2820	372.6673
46.2840	407.8071
46.2860	429.6413
46.2880	404.0486
46.2900	367.5322
46.2920	353.7725
46.2940	366.3209
46.2960	367.5944
46.2980	356.0921
46.3000	408.0137
46.3020	426.9292
46.3040	419.4125
46.3060	410.4778
46.3080	348.5961
46.3100	390.3303
46.3120	362.5624
46.3140	323.2099
46.3160	328.5723
46.3180	337.1766
46.3200	404.2140
46.3220	324.5455
46.3240	349.9109
46.3260	315.8175
46.3280	348.6374
46.3300	314.5440
46.3320	317.0288
46.3340	356.1539
46.3360	314.5026
46.3380	348.5961
46.3400	337.3418
46.3420	362.4594
46.3440	314.5645
46.3460	325.8394
46.3480	349.7869
46.3500	336.1098
46.3520	358.6801
46.3540	320.8699
46.3560	339.7647
46.3580	317.0081
46.3600	300.6807
46.3620	285.4823
46.3640	318.2196
46.3660	306.9858
46.3680	288.0292
46.3700	323.3132
46.3720	296.7779
46.3740	362.5213
46.3760	366.3416
46.3780	277.8415
46.3800	289.2198
46.3820	308.2593
46.3840	285.4615
46.3860	305.6712
46.3880	286.6524
46.3900	346.0698
46.3920	288.0911
46.3940	289.2612
46.3960	258.8848
46.3980	296.8191
46.4000	294.2310
46.4020	319.6583
46.4040	363.6500
46.4060	345.0030
46.4080	256.5031
46.4100	265.0452
46.4120	252.7242
46.4140	252.6208
46.4160	270.3043
46.4180	240.0105
46.4200	290.4932
46.4220	337.2177
46.4240	274.0833
46.4260	260.1995
46.4280	277.8210
46.4300	290.5966
46.4320	295.5457
46.4340	247.5477
46.4360	251.3888
46.4380	258.9879
46.4400	255.1470
46.4420	277.8210
46.4440	279.0323
46.4460	272.9338
46.4480	265.2726
46.4500	237.5050
46.4520	255.1470
46.4540	241.2632
46.4560	266.4839
46.4580	264.0403
46.4600	260.0754
46.4620	266.5460
46.4640	274.1866
46.4660	236.1075
46.4680	269.0723
46.4700	305.7538
46.4720	295.4838
46.4740	277.9448
46.4760	245.0629
46.4780	179.3815
46.4800	270.2424
46.4820	199.5912
46.4840	233.6846
46.4860	252.6001
46.4880	241.2218
46.4900	261.4522
46.4920	274.0421
46.4940	257.7766
46.4960	234.9167
46.4980	234.9581
46.5000	218.4655
46.5020	223.6624
46.5040	268.9068
46.5060	277.9036
46.5080	275.4186
46.5100	236.1901
46.5120	232.3493
46.5140	228.7148
46.5160	256.3379
46.5180	261.4936
46.5200	227.2969
46.5220	231.2617
46.5240	242.5367
46.5260	213.4335
46.5280	214.8103
46.5300	209.5512
46.5320	213.4750
46.5340	221.0329
46.5360	256.3791
46.5380	217.2539
46.5400	257.6733
46.5420	267.7574
46.5440	224.8740
46.5460	262.7671
46.5480	212.2015
46.5500	227.3380
46.5520	203.3701
46.5540	229.8850
46.5560	228.6529
46.5580	213.3097
46.5600	237.6083
46.5620	238.7163
46.5640	238.6752
46.5660	213.5161
46.5680	255.1056
46.5700	226.0853
46.5720	252.6827
46.5740	219.7182
46.5760	223.6005
46.5780	216.0012
46.5800	185.7278
46.5820	185.6452
46.5840	214.7070
46.5860	207.1905
46.5880	212.2015
46.5900	222.2237
46.5920	202.1586
46.5940	223.6005
46.5960	233.6227
46.5980	204.5814
46.6000	229.9057
46.6020	221.0122
46.6040	248.8212
46.6060	253.9976
46.6080	229.8231
46.6100	243.7480
46.6120	210.9899
46.6140	176.8553
46.6160	213.4131
46.6180	202.0759
46.6200	243.8102
46.6220	202.1586
46.6240	258.8848
46.6260	183.1812
46.6280	175.6025
46.6300	210.8869
46.6320	184.4546
46.6340	205.7930
46.6360	238.7782
46.6380	170.5706
46.6400	198.2144
46.6420	202.1381
46.6440	215.9597
46.6460	246.3364
46.6480	176.9172
46.6500	159.0478
46.6520	185.7074
46.6540	186.9601
46.6560	162.9508
46.6580	207.1284
46.6600	175.5611
46.6620	200.8232
46.6640	229.8024
46.6660	221.0743
46.6680	181.9696
46.6700	238.7163
46.6720	184.3718
46.6740	214.6658
46.6760	242.5986
46.6780	132.6363
46.6800	179.3815
46.6820	169.1941
46.6840	155.4548
46.6860	176.7520
46.6880	189.4863
46.6900	178.0666
46.6920	189.5482
46.6940	191.9092
46.6960	208.4225
46.6980	156.7075
46.7000	121.1961
46.7020	155.4133
46.7040	204.5196
46.7060	214.7691
46.7080	175.6025
46.7100	178.1492
46.7120	197.0235
46.7140	188.1303
46.7160	188.2748
46.7180	183.1605
46.7200	205.8344
46.7220	188.2336
46.7240	190.7803
46.7260	179.2782
46.7280	181.9489
46.7300	181.7423
46.7320	228.6941
46.7340	195.7915
46.7360	185.7074
46.7380	208.2985
46.7400	193.3479
46.7420	199.5912
46.7440	156.5630
46.7460	166.7712
46.7480	213.4957
46.7500	197.0443
46.7520	199.4879
46.7540	214.7484
46.7560	154.1606
46.7580	198.2144
46.7600	192.0744
46.7620	204.6643
46.7640	186.8980
46.7660	218.4860
46.7680	175.6025
46.7700	144.0353
46.7720	165.3737
46.7740	176.8760
46.7760	169.2352
46.7780	142.7204
46.7800	207.1905
46.7820	176.8139
46.7840	160.3832
46.7860	171.8441
46.7880	152.7426
46.7900	160.4865
46.7920	175.5611
46.7940	183.2016
46.7960	171.7614
46.7980	138.8796
46.8000	161.7188
46.8020	188.1510
46.8040	188.2129
46.8060	150.3198
46.8080	221.0743
46.8100	192.0333
46.8120	159.1097
46.8140	152.8871
46.8160	164.1002
46.8180	141.5917
46.8200	183.0364
46.8220	180.6754
46.8240	169.2767
46.8260	171.8236
46.8280	154.0161
46.8300	145.2673
46.8320	180.5724
46.8340	162.9920
46.8360	127.5632
46.8380	198.2970
46.8400	176.8553
46.8420	146.4375
46.8440	198.3796
46.8460	154.1194
46.8480	185.6248
46.8500	165.5182
46.8520	146.5201
46.8540	193.1827
46.8560	189.5689
46.8580	151.5725
46.8600	164.1417
46.8620	178.1080
46.8640	187.0013
46.8660	170.4468
46.8680	181.9077
46.8700	152.8871
46.8720	179.3401
46.8740	208.3399
46.8760	176.8760
46.8780	212.2222
46.8800	154.0780
46.8820	149.0670
46.8840	161.6981
46.8860	172.9937
46.8880	157.9396
46.8900	148.9844
46.8920	154.1813
46.8940	138.9000
46.8960	183.0571
46.8980	158.0017
46.9000	126.2897
46.9020	166.7298
46.9040	152.7634
46.9060	183.2431
46.9080	135.1418
46.9100	151.5311
46.9120	162.9508
46.9140	143.9524
46.9160	160.4865
46.9180	169.2767
46.9200	130.0275
46.9220	164.2450
46.9240	113.7001
46.9260	136.4360
46.9280	169.1526
46.9300	181.9696
46.9320	159.1511
46.9340	179.2782
46.9360	170.5501
46.9380	154.1401
46.9400	145.2673
46.9420	150.2783
46.9440	128.9192
46.9460	141.3436
46.9480	175.6230
46.9500	172.9937
46.9520	170.5294
46.9540	183.2016
46.9560	131.2802
46.9580	147.8554
46.9600	149.0670
46.9620	132.5744
46.9640	176.7931
46.9660	183.1605
46.9680	145.3707
46.9700	117.3964
46.9720	130.1308
46.9740	140.1735
46.9760	136.4360
46.9780	165.4356
46.9800	160.4453
46.9820	135.1211
46.9840	162.9920
46.9860	132.6363
46.9880	162.8475
46.9900	170.5706
46.9920	152.8460
46.9940	116.2056
46.9960	152.8252
46.9980	130.0687
47.0000	142.7823
47.0020	144.0146
47.0040	128.8159
47.0060	143.9524
47.0080	140.2149
47.0100	160.4658
47.0120	160.3627
47.0140	135.2658
47.0160	133.7650
47.0180	150.2990
47.0200	171.8648
47.0220	122.4900
47.0240	132.6570
47.0260	152.7634
47.0280	141.5091
47.0300	183.2016
47.0320	107.2916
47.0340	137.6887
47.0360	135.1418
47.0380	165.4563
47.0400	121.2580
47.0420	146.5201
47.0440	140.2149
47.0460	155.3307
47.0480	195.8327
47.0500	171.8029
47.0520	126.2278
47.0540	142.7618
47.0560	157.9191
47.0580	123.8049
47.0600	116.2056
47.0620	145.2259
47.0640	165.4563
47.0660	145.2466
47.0680	143.9939
47.0700	136.4567
47.0720	146.4787
47.0740	121.3199
47.0760	155.3307
47.0780	138.9207
47.0800	102.3425
47.0820	165.4770
47.0840	118.7732
47.0860	99.7130
47.0880	133.8476
47.0900	200.8851
47.0920	161.6566
47.0940	119.9638
47.0960	141.5296
47.0980	118.7525
47.1000	159.1511
47.1020	140.1530
47.1040	130.1513
47.1060	138.9415
47.1080	92.1962
47.1100	135.0592
47.1120	183.1812
47.1140	137.7299
47.1160	120.0053
47.1180	176.7313
47.1200	146.5408
47.1220	147.8554
47.1240	145.2673
47.1260	152.7634
47.1280	152.8871
47.1300	152.8871
47.1320	146.4582
47.1340	154.1401
47.1360	104.7861
47.1380	165.4563
47.1400	109.8797
47.1420	117.5617
47.1440	138.8589
47.1460	123.8461
47.1480	94.7432
47.1500	132.5949
47.1520	140.1530
47.1540	133.9305
47.1560	156.5423
47.1580	130.1927
47.1600	90.9435
47.1620	125.0370
47.1640	117.4583
47.1660	162.9094
47.1680	136.4567
47.1700	137.6887
47.1720	125.0784
47.1740	128.7540
47.1760	133.9305
47.1780	128.8159
47.1800	133.9098
47.1820	137.6680
47.1840	147.8143
47.1860	133.8683
47.1880	127.5013
47.1900	136.4771
47.1920	155.3103
47.1940	152.9079
47.1960	151.5518
47.1980	126.3723
47.2000	109.7557
47.2020	133.9098
47.2040	156.6868
47.2060	111.1739
47.2080	150.2783
47.2100	149.0256
47.2120	127.5632
47.2140	133.9305
47.2160	136.4360
47.2180	118.6699
47.2200	135.1832
47.2220	145.3085
47.2240	116.1023
47.2260	133.9509
47.2280	84.6590
47.2300	97.2487
47.2320	130.0482
47.2340	147.7317
47.2360	145.2673
47.2380	156.7075
47.2400	137.6887
47.2420	154.0573
47.2440	140.2149
47.2460	149.0256
47.2480	132.6570
47.2500	101.0483
47.2520	109.9211
47.2540	109.8590
47.2560	116.2470
47.2580	116.2056
47.2600	123.7016
47.2620	102.4044
47.2640	102.2599
47.2660	130.1101
47.2680	133.9098
47.2700	117.4172
47.2720	130.1308
47.2740	90.9642
47.2760	89.6700
47.2780	117.4376
47.2800	109.9416
47.2820	112.3852
47.2840	148.9637
47.2860	132.6982
47.2880	99.7956
47.2900	141.4262
47.2920	149.0877
47.2940	116.2263
47.2960	103.5953
47.2980	135.0799
47.3000	113.6587
47.3020	168.0444
47.3040	113.6379
47.3060	133.9509
47.3080	94.7225
47.3100	137.6680
47.3120	121.2166
47.3140	122.5315
47.3160	103.6160
47.3180	94.7639
47.3200	78.2710
47.3220	106.1008
47.3240	136.3738
47.3260	132.6570
47.3280	99.8368
47.3300	102.3011
47.3320	108.5855
47.3340	112.4059
47.3360	75.8070
47.3380	98.5636
47.3400	104.7654
47.3420	111.2151
47.3440	88.4380
47.3460	85.8704
47.3480	98.4807
47.3500	120.0464
47.3520	118.7111
47.3540	117.4583
47.3560	133.8683
47.3580	106.1215
47.3600	114.9528
47.3620	104.8273
47.3640	119.9638
47.3660	118.7937
47.3680	103.5538
47.3700	78.3332
47.3720	112.3647
47.3740	133.9098
47.3760	84.6383
47.3780	118.7111
47.3800	123.7635
47.3820	84.6590
47.3840	101.0691
47.3860	111.1532
47.3880	83.3856
47.3900	117.4172
47.3920	132.6156
47.3940	108.5855
47.3960	113.7620
47.3980	141.4469
47.4000	106.0800
47.4020	97.2694
47.4040	107.3742
47.4060	96.0578
47.4080	124.9958
47.4100	85.9118
47.4120	75.7862
47.4140	89.6908
47.4160	101.0069
47.4180	99.7956
47.4200	92.1962
47.4220	92.2170
47.4240	92.1755
47.4260	98.5636
47.4280	107.3123
47.4300	111.1946
47.4320	101.0898
47.4340	116.1642
47.4360	96.0166
47.4380	102.2392
47.4400	107.3949
47.4420	112.4473
47.4440	98.4807
47.4460	116.2470
47.4480	85.8292
47.4500	112.4266
47.4520	104.8687
47.4540	99.7749
47.4560	142.7618
47.4580	63.1966
47.4600	112.3233
47.4620	102.3630
47.4640	106.0593
47.4660	94.7843
47.4680	103.5538
47.4700	83.3442
47.4720	97.2694
47.4740	73.2808
47.4760	143.9524
47.4780	128.8781
47.4800	101.0691
47.4820	104.7447
47.4840	65.7847
47.4860	83.3234
47.4880	96.0166
47.4900	73.2393
47.4920	93.4697
47.4940	56.8708
47.4960	99.7749
47.4980	94.7017
47.5000	85.8911
47.5020	108.6477
47.5040	80.8387
47.5060	85.9325
47.5080	80.7561
47.5100	101.0898
47.5120	95.9959
47.5140	99.7749
47.5160	96.0373
47.5180	94.7225
47.5200	112.3647
47.5220	108.6477
47.5240	95.9959
47.5260	104.8066
47.5280	64.4287
47.5300	85.8704
47.5320	112.4059
47.5340	99.8368
47.5360	103.5745
47.5380	64.4287
47.5400	80.7972
47.5420	89.7526
47.5440	114.8081
47.5460	127.6872
47.5480	42.9663
47.5500	88.3759
47.5520	80.8594
47.5540	83.3856
47.5560	63.0933
47.5580	69.5018
47.5600	84.6176
47.5620	80.8594
47.5640	100.9864
47.5660	90.9642
47.5680	102.3218
47.5700	68.1869
47.5720	101.0691
47.5740	121.2580
47.5760	119.9845
47.5780	78.3744
47.5800	94.7225
47.5820	72.0073
47.5840	70.6924
47.5860	104.8066
47.5880	88.4587
47.5900	97.1868
47.5920	89.7526
47.5940	90.9228
47.5960	102.3011
47.5980	89.7319
47.6000	98.4395
47.6020	73.3426
47.6040	78.2710
47.6060	116.2263
47.6080	87.1231
47.6100	91.0054
47.6120	93.3871
47.6140	104.8687
47.6160	77.0597
47.6180	68.2491
47.6200	70.6924
47.6220	78.3125
47.6240	87.1853
47.6260	88.3759
47.6280	101.0691
47.6300	83.4268
47.6320	47.8946
47.6340	89.7319
47.6360	87.1231
47.6380	72.0280
47.6400	65.6607
47.6420	80.8387
47.6440	98.5014
47.6460	70.7545
47.6480	84.6383
47.6500	73.2600
47.6520	102.3011
47.6540	95.9959
47.6560	77.1009
47.6580	55.5352
47.6600	61.8610
47.6620	69.5223
47.6640	63.1552
47.6660	55.5559
47.6680	73.1981
47.6700	113.7413
47.6720	84.6590
47.6740	42.9663
47.6760	99.6923
47.6780	89.7319
47.6800	68.2283
47.6820	59.3348
47.6840	73.2393
47.6860	78.3125
47.6880	66.9756
47.6900	45.5132
47.6920	51.7357
47.6940	87.1853
47.6960	95.9752
47.6980	77.0597
47.7000	90.9228
47.7020	77.0804
47.7040	68.1457
47.7060	42.9870
47.7080	92.1755
47.7100	82.1328
47.7120	78.3125
47.7140	77.0183
47.7160	80.8594
47.7180	72.0073
47.7200	41.7340
47.7220	58.0614
47.7240	69.4604
47.7260	97.2487
47.7280	79.5652
47.7300	90.9849
47.7320	61.8610
47.7340	83.3234
47.7360	77.0804
47.7380	87.1438
47.7400	88.4173
47.7420	82.1121
47.7440	97.2901
47.7460	77.0183
47.7480	88.4380
47.7500	98.4807
47.7520	78.3539
47.7540	83.3856
47.7560	66.9342
47.7580	94.6606
47.7600	84.7209
47.7620	79.5033
47.7640	83.4063
47.7660	98.4807
47.7680	101.1102
47.7700	54.3238
47.7720	59.3348
47.7740	64.3668
47.7760	68.2902
47.7780	87.1645
47.7800	69.4604
47.7820	92.1136
47.7840	90.9642
47.7860	87.1853
47.7880	51.8388
47.7900	53.0089
47.7920	82.0502
47.7940	74.5954
47.7960	74.5128
47.7980	76.9771
47.8000	79.6271
47.8020	48.0187
47.8040	56.8500
47.8060	66.9134
47.8080	89.6700
47.8100	61.9025
47.8120	78.2710
47.8140	74.5542
47.8160	77.0597
47.8180	72.0073
47.8200	69.4604
47.8220	97.2280
47.8240	78.3539
47.8260	92.2170
47.8280	82.0914
47.8300	60.6497
47.8320	78.3125
47.8340	61.8610
47.8360	59.3763
47.8380	78.3125
47.8400	87.1231
47.8420	89.6908
47.8440	68.2283
47.8460	53.0711
47.8480	46.6833
47.8500	73.2808
47.8520	89.6700
47.8540	49.2921
47.8560	65.6814
47.8580	55.5559
47.8600	70.7338
47.8620	84.6383
47.8640	59.3555
47.8660	73.2600
47.8680	51.7976
47.8700	56.8708
47.8720	56.8086
47.8740	69.4397
47.8760	65.7433
47.8780	68.1662
47.8800	66.9549
47.8820	61.8610
47.8840	87.1438
47.8860	78.3744
47.8880	68.1869
47.8900	88.3759
47.8920	104.8273
47.8940	94.7843
47.8960	66.9549
47.8980	60.6083
47.9000	54.3031
47.9020	92.2170
47.9040	77.0390
47.9060	53.0918
47.9080	56.8086
47.9100	68.2283
47.9120	60.6290
47.9140	35.3669
47.9160	70.7338
47.9180	45.4718
47.9200	70.7338
47.9220	45.4510
47.9240	74.5542
47.9260	65.6195
47.9280	44.2602
47.9300	65.6814
47.9320	77.0390
47.9340	80.7972
47.9360	73.3426
47.9380	39.1252
47.9400	51.7976
47.9420	55.5559
47.9440	60.6290
47.9460	88.3759
47.9480	84.6795
47.9500	45.4510
47.9520	39.2078
