#Collected Data-12
#Intensity_unit=cps
50.7038	33.4142
50.7088	37.4051
50.7138	35.7272
50.7188	24.5872
50.7238	48.9647
50.7288	43.9224
50.7338	60.3134
50.7388	32.1526
50.7438	39.7181
50.7488	40.5587
50.7538	28.5804
50.7588	22.2766
50.7638	38.4565
50.7688	75.4443
50.7738	40.7685
50.7788	43.7129
50.7838	41.1894
50.7888	47.9142
50.7938	53.3775
50.7988	54.4269
50.8038	77.3360
50.8088	62.2051
50.8138	33.4135
50.8188	33.6257
50.8238	50.2249
50.8288	40.1390
50.8338	36.5668
50.8388	14.5007
50.8438	38.0362
50.8488	48.1247
50.8538	32.5729
50.8588	60.3128
50.8638	59.6820
50.8688	45.1843
50.8738	29.8407
50.8788	37.8254
50.8838	49.8066
50.8888	70.3976
50.8938	86.1639
50.8988	36.1458
50.9038	30.4728
50.9088	58.8397
50.9138	64.9367
50.9188	84.2706
50.9238	73.7624
50.9288	83.2178
50.9338	113.0632
50.9388	44.7623
50.9438	78.8043
50.9488	90.5744
50.9538	120.2066
50.9588	84.9014
50.9638	108.2253
50.9688	90.1578
50.9738	60.5226
50.9788	121.4638
50.9838	140.5925
50.9888	110.1170
50.9938	146.6812
50.9988	169.3848
51.0038	216.8750
51.0088	162.8644
51.0138	251.7552
51.0188	247.1420
51.0238	232.2116
51.0288	296.5229
51.0338	372.3778
51.0388	613.2045
51.0438	752.1303
51.0488	899.8561
51.0538	1295.1315
51.0588	2009.8419
51.0638	3458.5967
51.0688	5413.5913
51.0738	7810.7784
51.0788	10427.7871
51.0838	13544.8442
51.0888	15969.6788
51.0938	18389.7604
51.0988	19623.8018
51.1038	19373.7723
51.1088	18296.8018
51.1138	16410.2620
51.1188	14270.3369
51.1238	11459.4030
51.1288	9033.1778
51.1338	6374.3623
51.1388	4462.8085
51.1438	2904.1185
51.1488	1727.8813
51.1538	1099.5345
51.1588	728.1748
51.1638	531.2628
51.1688	444.4704
51.1738	350.5359
51.1788	293.3721
51.1838	276.1374
51.1888	267.5192
51.1938	232.0106
51.1988	175.8961
51.2038	143.1157
51.2088	136.3865
51.2138	144.1600
51.2188	175.8984
51.2238	158.0299
51.2288	143.7444
51.2338	124.2008
51.2388	96.2505
51.2438	120.6262
51.2488	99.6095
51.2538	78.5962
51.2588	95.8292
51.2638	67.2487
51.2688	68.0880
51.2738	114.9502
51.2788	95.4119
51.2838	89.5233
51.2888	85.9518
51.2938	60.1013
51.2988	82.8022
51.3038	77.5427
51.3088	90.5757
51.3138	88.4706
51.3188	47.7085
51.3238	51.6953
51.3288	73.3421
51.3338	47.2835
51.3388	55.6908
51.3438	51.0655
51.3488	63.2562
51.3538	64.3053
51.3588	30.2633
51.3638	35.0941
51.3688	34.4653
51.3738	60.5226
51.3788	49.5961
51.3838	27.1084
51.3888	74.3925
51.3938	63.6775
51.3988	47.2818
51.4038	66.4091
51.4088	36.5655
51.4138	57.5818
51.4188	43.9217
51.4238	48.7542
51.4288	47.9149
51.4338	45.6029
51.4388	43.9204
51.4438	66.1970
51.4488	59.8948
51.4538	39.2961
51.4588	58.2119
51.4638	33.8345
51.4688	65.5669
51.4738	63.0434
51.4788	34.8873
51.4838	31.5219
51.4888	38.4555
51.4938	73.5543
51.4988	29.4217
51.5038	68.9286
51.5088	28.7916
51.5138	23.7466
51.5188	51.6970
51.5238	41.6097
51.5288	37.6172
51.5338	18.9142
51.5388	8.8240
51.5438	45.3941
51.5488	32.3625
51.5538	29.8420
51.5588	40.5580
51.5638	55.9000
51.5688	54.6397
51.5738	41.6097
51.5788	32.5723
51.5838	44.3420
51.5888	42.2412
51.5938	14.2902
51.5988	30.4708
51.6038	45.1833
51.6088	7.5654
51.6138	31.9412
51.6188	38.4585
51.6238	14.2909
51.6288	25.2174
51.6338	18.7037
51.6388	37.6166
51.6438	24.3781
51.6488	11.7677
51.6538	15.9721
51.6588	34.0443
51.6638	22.9054
51.6688	21.6465
51.6738	10.5075
51.6788	27.1090
51.6838	24.3774
51.6888	23.5351
51.6938	35.3069
51.6988	14.2902
51.7038	22.4864
51.7088	18.4925
51.7138	3.1533
51.7188	32.7818
51.7238	7.5671
51.7288	1.2602
51.7338	25.6390
51.7388	16.8120
51.7438	22.0654
51.7488	36.3556
51.7538	33.2031
51.7588	15.5518
51.7638	21.0150
51.7688	31.7323
51.7738	19.3345
51.7788	25.0069
51.7838	14.2919
51.7888	0.0000
51.7938	12.8188
51.7988	23.7466
51.8038	41.3993
51.8088	16.1826
51.8138	7.5637
51.8188	42.0300
51.8238	28.1608
51.8288	10.9278
51.8338	27.7398
51.8388	21.2255
51.8438	6.9353
51.8488	1.2602
51.8538	21.0150
51.8588	4.6240
51.8638	3.3624
51.8688	4.6226
51.8738	25.0082
51.8788	23.7466
51.8838	17.4428
51.8888	22.4851
51.8938	18.7044
51.8988	13.8699
51.9038	19.1233
51.9088	23.3263
51.9138	19.9653
51.9188	16.3910
51.9238	30.8924
51.9288	6.5150
51.9338	23.5368
51.9388	2.9414
51.9438	21.0150
51.9488	6.3052
51.9538	16.8120
51.9588	9.6662
51.9638	0.6308
51.9688	20.5947
51.9738	18.2827
51.9788	14.2902
51.9838	21.0150
51.9888	26.4796
51.9938	30.4698
51.9988	26.2698
52.0038	11.3474
52.0088	23.3277
52.0138	12.6083
52.0188	25.2187
52.0238	12.8182
52.0288	26.2691
52.0338	19.3345
52.0388	0.6308
52.0438	17.0218
52.0488	20.5947
52.0538	11.5579
52.0588	27.3189
52.0638	17.6543
52.0688	26.0569
52.0738	16.3924
52.0788	24.5879
52.0838	24.1669
52.0888	11.5579
52.0938	25.0089
52.0988	12.6073
52.1038	42.0300
52.1088	14.9217
52.1138	20.5947
52.1188	20.1737
52.1238	7.5661
52.1288	16.6022
52.1338	24.3757
52.1388	17.4435
52.1438	22.4857
52.1488	18.7037
52.1538	7.1451
52.1588	10.7180
52.1638	0.0000
52.1688	3.9925
52.1738	14.9203
52.1788	16.1819
52.1838	17.2323
52.1888	23.1148
52.1938	20.1751
52.1988	34.8849
52.2038	0.8413
52.2088	24.5872
52.2138	27.7398
52.2188	27.7398
52.2238	15.7616
52.2288	4.8338
52.2338	16.1812
52.2388	20.3842
52.2438	14.5000
52.2488	18.0729
52.2538	19.3345
52.2588	5.6744
52.2638	19.1227
52.2688	26.8999
52.2738	10.5075
52.2788	7.1451
52.2838	20.8045
52.2888	17.0225
52.2938	20.3836
52.2988	31.9428
52.3038	17.6543
52.3088	15.7609
52.3138	22.6956
52.3188	18.0729
52.3238	21.2255
52.3288	23.1172
52.3338	3.1512
52.3388	17.0232
52.3438	22.0654
52.3488	6.0940
52.3538	14.9210
52.3588	23.7466
52.3638	0.8406
52.3688	21.0150
52.3738	15.5518
52.3788	19.7534
52.3838	19.1240
52.3888	17.4415
52.3938	10.9295
52.3988	9.6662
52.4038	17.6526
52.4088	14.9203
52.4138	14.9217
52.4188	13.0286
52.4238	28.1595
52.4288	34.0450
52.4338	5.4646
52.4388	13.2391
52.4438	0.2105
52.4488	11.3474
52.4538	16.3910
52.4588	20.8059
52.4638	31.9405
52.4688	26.0610
52.4738	27.3195
52.4788	17.0218
52.4838	11.1376
52.4888	22.0654
52.4938	27.7415
52.4988	1.4707
52.5038	13.8699
52.5088	8.1962
52.5138	0.0000
52.5188	23.1159
52.5238	23.9578
52.5288	18.0722
52.5338	23.3270
52.5388	7.1451
52.5438	11.9789
52.5488	0.0000
52.5538	14.2885
52.5588	18.9142
52.5638	24.1676
52.5688	6.5150
52.5738	12.1880
52.5788	22.4857
52.5838	21.0157
52.5888	17.4415
52.5938	32.5736
52.5988	34.4640
52.6038	25.2187
52.6088	17.4428
52.6138	8.8270
52.6188	0.0000
52.6238	0.0000
52.6288	5.6737
52.6338	26.6887
52.6388	14.7112
52.6438	17.0218
52.6488	23.9571
52.6538	3.7827
52.6588	10.5075
52.6638	17.6519
52.6688	24.7977
52.6738	18.7037
52.6788	7.9864
52.6838	13.6594
52.6888	14.5000
52.6938	9.8774
52.6988	15.3406
52.7038	12.3992
52.7088	16.1812
52.7138	14.9210
52.7188	19.9633
52.7238	31.3134
52.7288	11.7677
52.7338	25.0089
52.7388	16.3910
52.7438	5.6744
52.7488	20.5947
52.7538	10.5075
52.7588	3.9932
52.7638	0.6294
52.7688	34.2548
52.7738	18.7030
52.7788	15.1315
52.7838	14.2895
52.7888	24.7977
52.7938	22.0661
52.7988	24.1669
52.8038	31.1029
52.8088	7.1451
52.8138	8.1955
52.8188	19.5443
52.8238	10.9271
52.8288	14.5014
52.8338	15.5504
52.8388	24.5879
52.8438	24.3768
52.8488	14.7105
52.8538	15.9721
52.8588	25.0069
52.8638	28.1608
52.8688	9.6676
52.8738	31.7317
52.8788	18.2834
52.8838	27.7398
52.8888	14.2902
52.8938	8.8270
52.8988	0.0000
52.9038	13.8692
52.9088	22.0661
52.9138	13.2391
52.9188	18.0736
52.9238	0.0000
52.9288	10.0872
52.9338	7.7752
52.9388	15.3406
52.9438	18.0722
52.9488	31.7337
52.9538	9.8767
52.9588	20.8045
52.9638	4.2037
52.9688	13.2398
52.9738	7.7752
52.9788	9.0368
52.9838	5.6730
52.9888	22.4864
52.9938	27.7398
52.9988	17.8631
53.0038	17.2323
53.0088	3.1526
53.0138	2.1008
53.0188	11.3488
53.0238	12.3979
53.0288	32.5736
53.0338	11.5586
53.0388	10.5075
53.0438	27.7392
53.0488	9.4578
53.0538	0.0000
53.0588	38.4572
53.0638	22.0661
53.0688	6.7248
53.0738	3.3624
53.0788	0.0000
53.0838	6.9346
53.0888	24.5872
53.0938	17.6526
53.0988	12.8195
53.1038	12.3985
53.1088	19.9639
53.1138	19.3345
53.1188	17.2323
53.1238	7.1451
53.1288	3.1526
53.1338	0.0000
53.1388	0.0000
53.1438	10.0872
53.1488	12.3985
53.1538	23.9571
53.1588	23.7466
53.1638	7.1458
53.1688	12.6073
53.1738	10.9295
53.1788	10.0872
53.1838	13.8692
53.1888	11.9789
53.1938	16.6015
53.1988	20.8045
53.2038	24.3781
53.2088	11.1376
53.2138	18.7030
53.2188	18.4939
53.2238	22.9054
53.2288	11.5593
53.2338	17.8631
53.2388	6.3038
53.2438	14.0804
53.2488	11.7677
53.2538	20.3849
53.2588	29.6315
53.2638	12.3985
53.2688	13.2391
53.2738	26.8986
53.2788	26.2698
53.2838	24.3774
53.2888	14.9203
53.2938	8.1969
53.2988	17.4405
53.3038	9.4588
53.3088	5.6737
53.3138	16.6015
53.3188	1.2616
53.3238	10.5068
53.3288	13.6601
53.3338	15.9707
53.3388	16.6022
53.3438	25.8488
53.3488	8.1962
53.3538	10.0872
53.3588	9.8767
53.3638	21.0143
53.3688	26.8999
53.3738	2.7323
53.3788	4.8331
53.3838	17.6519
53.3888	21.4353
53.3938	15.9721
53.3988	13.8699
53.4038	10.7173
53.4088	20.3849
53.4138	12.8195
53.4188	9.6662
53.4238	12.3992
53.4288	7.1451
53.4338	1.0511
53.4388	13.2391
53.4438	7.1451
53.4488	9.8774
53.4538	0.0000
53.4588	0.0000
53.4638	13.8692
53.4688	6.3052
53.4738	21.0133
53.4788	9.2483
53.4838	3.5722
53.4888	7.7752
53.4938	10.9278
53.4988	14.2902
53.5038	26.2684
53.5088	13.4503
53.5138	10.5075
53.5188	23.9571
53.5238	10.9271
53.5288	26.2698
53.5338	1.0504
53.5388	13.4489
53.5438	16.1819
53.5488	17.6526
53.5538	24.3774
53.5588	24.1669
53.5638	14.0811
53.5688	2.5201
53.5738	26.4796
53.5788	10.9278
53.5838	17.6526
