#Collected Data-11
#Intensity_unit=cps
9.2323	3.7827
9.2373	22.4854
9.2423	13.0307
9.2473	21.6431
9.2523	15.3433
9.2573	0.0000
9.2623	14.7092
9.2673	18.9149
9.2723	6.7248
9.2773	3.7814
9.2823	11.9792
9.2873	17.2323
9.2923	3.9935
9.2973	17.0215
9.3023	7.1451
9.3073	13.8699
9.3123	23.5355
9.3173	21.4353
9.3223	22.4867
9.3273	8.1965
9.3323	17.4431
9.3373	6.7248
9.3423	15.9684
9.3473	27.7429
9.3523	17.8604
9.3573	31.1036
9.3623	20.8025
9.3673	25.8491
9.3723	5.2561
9.3773	6.7248
9.3823	0.0000
9.3873	5.4626
9.3923	9.4574
9.3973	20.5947
9.4023	9.4561
9.4073	11.5589
9.4123	7.3559
9.4173	17.0215
9.4223	9.8777
9.4273	0.0000
9.4323	16.3904
9.4373	3.7840
9.4423	0.0000
9.4473	9.4561
9.4523	13.8699
9.4573	10.5075
9.4623	20.5947
9.4673	17.2323
9.4723	14.9183
9.4773	17.6556
9.4823	0.0000
9.4873	10.0872
9.4923	19.9636
9.4973	0.2108
9.5023	1.2596
9.5073	17.6526
9.5123	9.4574
9.5173	8.6168
9.5223	5.6734
9.5273	10.5075
9.5323	23.7463
9.5373	7.1465
9.5423	14.7092
9.5473	16.6025
9.5523	11.9779
9.5573	9.0371
9.5623	13.8699
9.5673	16.6012
9.5723	18.0743
9.5773	10.0872
9.5823	7.9844
9.5873	12.1901
9.5923	6.7248
9.5973	23.9558
9.6023	6.3059
9.6073	0.0000
9.6123	6.3032
9.6173	14.0807
9.6223	17.2323
9.6273	15.9701
9.6323	19.9649
9.6373	14.2902
9.6423	6.3059
9.6473	5.4626
9.6523	11.1386
9.6573	3.5732
9.6623	1.8890
9.6673	32.7848
9.6723	2.3123
9.6773	0.0000
9.6823	9.0358
9.6873	11.1386
9.6923	12.6060
9.6973	24.3804
9.7023	10.7170
9.7073	14.9200
9.7123	10.9278
9.7173	12.8185
9.7223	25.8491
9.7273	10.9278
9.7323	11.1386
9.7373	27.3195
9.7423	16.6025
9.7473	3.3624
9.7523	11.1356
9.7573	16.1822
9.7623	31.1022
9.7673	12.1901
9.7723	13.0280
9.7773	17.2337
9.7823	4.6220
9.7873	15.3403
9.7923	15.1322
9.7973	13.8699
9.8023	31.7334
9.8073	2.7313
9.8123	14.0807
9.8173	6.9343
9.8223	21.2245
9.8273	18.7027
9.8323	17.0245
9.8373	17.6496
9.8423	15.9744
9.8473	0.0000
9.8523	16.3904
9.8573	10.9278
9.8623	21.0150
9.8673	39.0893
9.8723	1.4704
9.8773	15.7606
9.8823	13.0307
9.8873	15.5498
9.8923	14.5010
9.8973	17.0228
9.9023	0.0000
9.9073	0.0000
9.9123	14.4980
9.9173	5.6764
9.9223	23.5368
9.9273	14.9183
9.9323	21.6461
9.9373	17.2337
9.9423	16.8120
9.9473	15.5498
9.9523	24.7991
9.9573	10.0872
9.9623	14.9170
9.9673	24.1696
9.9723	34.4646
9.9773	24.1679
9.9823	10.5075
9.9873	26.0573
9.9923	28.5818
9.9973	20.5947
10.0023	1.4717
10.0073	5.4626
10.0123	37.8270
10.0173	10.9278
10.0223	20.8012
10.0273	27.9537
10.0323	20.5934
10.0373	19.5463
10.0423	10.5075
10.0473	19.9636
10.0523	14.5010
10.0573	21.0137
10.0623	25.4275
10.0673	34.2552
10.0723	21.8570
10.0773	12.3982
10.0823	27.9476
10.0873	17.4448
10.0923	30.8914
10.0973	27.7412
10.1023	12.3965
10.1073	45.6049
10.1123	17.2323
10.1173	31.5195
10.1223	28.7929
10.1273	29.2085
10.1323	19.5463
10.1373	24.3774
10.1423	23.5338
10.1473	29.6335
10.1523	46.8642
10.1573	24.7964
10.1623	21.6478
10.1673	34.0443
10.1723	27.3195
10.1773	23.9571
10.1823	20.3809
10.1873	39.7207
10.1923	17.0245
10.1973	27.7368
10.2023	28.3726
10.2073	30.8884
10.2123	43.2923
10.2173	25.4275
10.2223	22.2759
10.2273	29.2132
10.2323	35.9350
10.2373	54.0062
10.2423	38.2487
10.2473	16.3931
10.2523	30.4694
10.2573	22.0664
10.2623	35.9350
10.2673	40.3502
10.2723	37.8257
10.2773	33.2007
10.2823	41.4050
10.2873	23.1152
10.2923	42.4517
10.2973	44.9708
10.3023	42.6598
10.3073	31.3131
10.3123	33.8349
10.3173	29.6319
10.3223	24.3774
10.3273	50.6455
10.3323	24.3761
10.3373	69.7685
10.3423	36.7800
10.3473	24.3774
10.3523	26.8962
10.3573	44.3424
10.3623	34.4660
10.3673	51.6970
10.3723	34.8849
10.3773	47.9156
10.3823	25.2167
10.3873	36.9851
10.3923	66.8308
10.3973	28.1571
10.4023	58.2109
10.4073	27.9523
10.4123	37.8257
10.4173	59.6813
10.4223	65.5682
10.4273	41.6128
10.4323	25.8491
10.4373	18.0685
10.4423	50.6469
10.4473	71.4497
10.4523	69.9793
10.4573	63.2576
10.4623	66.6169
10.4673	58.6326
10.4723	60.7327
10.4773	62.4109
10.4823	64.9388
10.4873	71.2416
10.4923	53.5890
10.4973	80.6947
10.5023	85.9582
10.5073	49.3816
10.5123	74.6027
10.5173	50.6499
10.5223	60.5202
10.5273	70.4010
10.5323	91.1991
10.5373	65.1496
10.5423	64.9357
10.5473	95.2004
10.5523	84.0614
10.5573	61.1530
10.5623	77.5461
10.5673	99.8176
10.5723	92.4691
10.5773	83.4290
10.5823	77.5448
10.5873	82.7978
10.5923	103.1831
10.5973	104.0237
10.6023	127.3493
10.6073	127.3554
10.6123	103.3909
10.6173	122.7277
10.6223	123.5713
10.6273	81.5353
10.6323	95.6237
10.6373	93.0898
10.6423	118.9467
10.6473	131.9774
10.6523	123.1436
10.6573	98.9844
10.6623	134.7026
10.6673	88.0566
10.6723	93.0972
10.6773	141.0054
10.6823	163.4938
10.6873	141.6443
10.6923	124.4106
10.6973	208.2552
10.7023	184.9292
10.7073	217.0906
10.7123	171.6890
10.7173	188.7193
10.7223	183.4558
10.7273	191.6587
10.7323	235.5747
10.7373	218.5562
10.7423	203.8474
10.7473	197.3287
10.7523	242.0913
10.7573	251.5505
10.7623	255.5396
10.7673	244.8334
10.7723	252.8083
10.7773	315.6439
10.7823	294.4181
10.7873	307.4521
10.7923	292.3122
10.7973	308.9238
10.8023	303.8742
10.8073	322.1670
10.8123	340.8562
10.8173	352.8459
10.8223	339.8031
10.8273	389.8414
10.8323	357.2449
10.8373	385.4185
10.8423	433.9595
10.8473	422.6127
10.8523	431.0157
10.8573	470.5118
10.8623	503.7354
10.8673	551.8501
10.8723	557.9542
10.8773	517.3928
10.8823	518.6520
10.8873	638.4182
10.8923	748.7689
10.8973	602.7169
10.9023	624.5543
10.9073	706.7388
10.9123	697.0645
10.9173	678.7838
10.9223	773.3528
10.9273	840.8073
10.9323	848.7943
10.9373	923.8113
10.9423	921.7323
10.9473	1041.8992
10.9523	1050.3291
10.9573	1050.5506
10.9623	1180.1841
10.9673	1171.8020
10.9723	1190.3073
10.9773	1406.9127
10.9823	1366.8351
10.9873	1434.4719
10.9923	1513.0785
10.9973	1586.6324
11.0023	1697.1580
11.0073	1611.6533
11.0123	1887.5540
11.0173	1954.5927
11.0223	2100.4507
11.0273	2251.9501
11.0323	2145.2148
11.0373	2403.2642
11.0423	2593.6679
11.0473	2592.2229
11.0523	2997.7332
11.0573	3190.0880
11.0623	3234.1965
11.0673	3685.8085
11.0723	3997.6172
11.0773	4550.5988
11.0823	4806.3130
11.0873	5526.2289
11.0923	6427.4101
11.0973	7382.2394
11.1023	9315.5819
11.1073	12038.6591
11.1123	15792.1282
11.1173	28628.6283
11.1223	85423.3474
11.1273	296062.2141
11.1323	688501.3102
11.1373	1051579.7690
11.1423	568760.1382
11.1473	293758.5475
11.1523	133807.0508
11.1573	69822.9781
11.1623	29974.0394
11.1673	18645.5034
11.1723	13890.8844
11.1773	14326.4536
11.1823	15377.8187
11.1873	16443.1160
11.1923	14024.6204
11.1973	9194.2153
11.2023	5652.2542
11.2073	4762.1154
11.2123	3663.3807
11.2173	3399.0072
11.2223	3011.4689
11.2273	2807.1943
11.2323	2567.4330
11.2373	2492.7987
11.2423	2277.3972
11.2473	2284.9868
11.2523	2083.4382
11.2573	2000.2037
11.2623	1891.1575
11.2673	1730.3725
11.2723	1782.7186
11.2773	1627.4049
11.2823	1642.9634
11.2873	1525.0729
11.2923	1451.6995
11.2973	1288.2463
11.3023	1129.1378
11.3073	1156.6833
11.3123	1107.6994
11.3173	1074.9099
11.3223	1146.7829
11.3273	1091.1180
11.3323	936.8570
11.3373	849.6259
11.3423	1058.5380
11.3473	884.7458
11.3523	773.3467
11.3573	834.9231
11.3623	764.5416
11.3673	623.1021
11.3723	592.8314
11.3773	630.4550
11.3823	558.5793
11.3873	553.5296
11.3923	592.4202
11.3973	565.9248
11.4023	524.5574
11.4073	524.5154
11.4123	511.0840
11.4173	502.0616
11.4223	443.2044
11.4273	465.0631
11.4323	505.6201
11.4373	479.5641
11.4423	477.2595
11.4473	402.0150
11.4523	469.4652
11.4573	377.6514
11.4623	359.5646
11.4673	340.0247
11.4723	336.8731
11.4773	302.1990
11.4823	292.1118
11.4873	288.9559
11.4923	271.0864
11.4973	249.4520
11.5023	280.1326
11.5073	254.2861
11.5123	242.0840
11.5173	255.3423
11.5223	247.7647
11.5273	222.1372
11.5323	151.3007
11.5373	190.3991
11.5423	175.0605
11.5473	185.1386
11.5523	162.4424
11.5573	203.8474
11.5623	188.5084
11.5673	206.3615
11.5723	168.5435
11.5773	161.3997
11.5823	177.5763
11.5873	187.6665
11.5923	140.5898
11.5973	158.8766
11.6023	118.9433
11.6073	144.9993
11.6123	135.7614
11.6173	145.8426
11.6223	127.3493
11.6273	130.0806
11.6323	143.5333
11.6373	132.6054
11.6423	142.6957
11.6473	98.3503
11.6523	84.0571
11.6573	99.1939
11.6623	116.6357
11.6673	120.2015
11.6723	104.6609
11.6773	96.6677
11.6823	116.8361
11.6873	96.2548
11.6923	72.0852
11.6973	99.4004
11.7023	97.5083
11.7073	89.3145
11.7123	61.1530
11.7173	91.4177
11.7223	92.0384
11.7273	65.9946
11.7323	68.0856
11.7373	63.6762
11.7423	67.0416
11.7473	54.4266
11.7523	74.1824
11.7573	85.1102
11.7623	64.7249
11.7673	68.2995
11.7723	47.9173
11.7773	83.4259
11.7823	63.0464
11.7873	64.7276
11.7923	70.8199
11.7973	47.7048
11.8023	31.1036
11.8073	53.7971
11.8123	49.3860
11.8173	56.1078
11.8223	64.3090
11.8273	25.6353
11.8323	57.1622
11.8373	56.3189
11.8423	64.3090
11.8473	33.6227
11.8523	59.2624
11.8573	33.4102
11.8623	71.0351
11.8673	44.3424
11.8723	50.2266
11.8773	28.5774
11.8823	34.8863
11.8873	67.0356
11.8923	50.2266
11.8973	38.8801
11.9023	44.9721
11.9073	31.5225
11.9123	55.6861
11.9173	39.5113
11.9223	43.2896
11.9273	35.9394
11.9323	23.9571
11.9373	48.3315
11.9423	41.8206
11.9473	29.8427
11.9523	27.7398
11.9573	44.9708
11.9623	35.0974
11.9673	13.8699
11.9723	23.7463
11.9773	35.0927
11.9823	34.4660
11.9873	39.2974
11.9923	36.7756
11.9973	40.1410
12.0023	16.6012
12.0073	22.0664
12.0123	27.7398
12.0173	14.2902
12.0223	30.4725
12.0273	23.7446
12.0323	29.0021
12.0373	32.5740
12.0423	8.4047
12.0473	41.6097
12.0523	18.2837
12.0573	34.6741
12.0623	28.1601
12.0673	31.7350
12.0723	9.6656
12.0773	43.0801
12.0823	39.5069
12.0873	28.1632
12.0923	26.4759
12.0973	28.5818
12.1023	28.7899
12.1073	26.2681
12.1123	14.9244
12.1173	10.9248
12.1223	32.7865
12.1273	18.2807
12.1323	27.7385
12.1373	21.4383
12.1423	34.6741
12.1473	14.0777
12.1523	34.6771
12.1573	28.1588
12.1623	19.5446
12.1673	32.1537
12.1723	11.1386
12.1773	23.9571
12.1823	23.3273
12.1873	12.1874
12.1923	24.7991
12.1973	5.2531
12.2023	35.3039
12.2073	22.6976
12.2123	13.4483
12.2173	14.0824
12.2223	18.0716
12.2273	13.2401
12.2323	17.2323
12.2373	10.5075
12.2423	9.4561
12.2473	12.1901
12.2523	16.3904
12.2573	27.3209
12.2623	7.9844
12.2673	14.2902
12.2723	11.3495
12.2773	13.8686
12.2823	18.9122
12.2873	19.7555
12.2923	24.3774
12.2973	27.5304
12.3023	16.6025
12.3073	12.1874
12.3123	18.7010
12.3173	21.4383
12.3223	1.4717
12.3273	19.5433
12.3323	7.1451
12.3373	7.3546
12.3423	13.6604
12.3473	11.5576
12.3523	11.3495
12.3573	5.2531
12.3623	9.4561
12.3673	14.2902
12.3723	24.1666
12.3773	24.5882
12.3823	21.6448
12.3873	21.6478
12.3923	21.6448
12.3973	22.4854
12.4023	15.3416
12.4073	1.0514
12.4123	19.5416
12.4173	24.5882
12.4223	29.8427
12.4273	0.0000
12.4323	14.9200
12.4373	20.5947
12.4423	1.4717
12.4473	0.0000
12.4523	13.0280
12.4573	14.0807
12.4623	15.1295
12.4673	22.6976
12.4723	10.5075
12.4773	12.3982
12.4823	15.3416
12.4873	15.9701
12.4923	15.1322
12.4973	0.2108
12.5023	14.7092
12.5073	15.5525
12.5123	2.9408
12.5173	7.1465
12.5223	5.6734
12.5273	19.9636
12.5323	11.3495
12.5373	10.2967
12.5423	7.7749
12.5473	12.1901
12.5523	4.8328
12.5573	9.0358
12.5623	13.0307
12.5673	11.5559
12.5723	18.7057
12.5773	6.7248
12.5823	14.7092
12.5873	22.2773
12.5923	4.8328
12.5973	19.1230
12.6023	7.5654
12.6073	21.6461
12.6123	7.1451
12.6173	10.5075
12.6223	7.1451
12.6273	19.5446
12.6323	11.5576
12.6373	10.5075
12.6423	6.0937
12.6473	14.2902
12.6523	14.7119
12.6573	13.4496
12.6623	0.0000
12.6673	4.4125
12.6723	17.2323
12.6773	9.0358
12.6823	6.3059
12.6873	12.1874
12.6923	1.2622
12.6973	0.4190
12.7023	9.6683
12.7073	5.4626
12.7123	11.3495
12.7173	0.0000
12.7223	0.0000
12.7273	13.4496
12.7323	16.1792
12.7373	7.5668
12.7423	3.1529
12.7473	0.0000
12.7523	6.3032
12.7573	19.1243
12.7623	16.1809
12.7673	18.2837
12.7723	14.0807
12.7773	3.5719
12.7823	11.7671
12.7873	32.5726
12.7923	9.2496
12.7973	8.6155
12.8023	12.8185
12.8073	11.5589
12.8123	27.1087
12.8173	10.9278
12.8223	6.9356
12.8273	9.4574
12.8323	0.0000
12.8373	0.0000
12.8423	0.0000
12.8473	10.0872
12.8523	0.0000
12.8573	3.5719
12.8623	9.8777
12.8673	14.4997
12.8723	2.3123
12.8773	0.0000
12.8823	0.0000
12.8873	2.7313
12.8923	7.3559
12.8973	0.0000
12.9023	1.2596
12.9073	18.9149
12.9123	1.4704
12.9173	13.8699
12.9223	1.4717
12.9273	10.0872
12.9323	0.0000
12.9373	0.2095
12.9423	21.2245
12.9473	5.4653
12.9523	10.0872
12.9573	0.0000
12.9623	0.0000
12.9673	6.0937
12.9723	10.5075
12.9773	7.1451
12.9823	7.7749
12.9873	8.8277
12.9923	4.8328
12.9973	15.3416
13.0023	0.0000
13.0073	10.0872
13.0123	6.7248
13.0173	6.9343
13.0223	3.1529
13.0273	0.0000
13.0323	0.0000
13.0373	5.2531
13.0423	7.1451
13.0473	7.1451
13.0523	10.2967
13.0573	14.2902
13.0623	7.5654
13.0673	12.1901
13.0723	0.0000
13.0773	5.6717
13.0823	26.9006
13.0873	1.0514
13.0923	6.7248
13.0973	16.8120
13.1023	16.8120
13.1073	7.7749
13.1123	3.7827
13.1173	5.2544
13.1223	11.3468
13.1273	2.1028
13.1323	0.0000
13.1373	6.7248
13.1423	7.9844
13.1473	8.8277
13.1523	1.4704
13.1573	5.2544
13.1623	0.0000
13.1673	6.0937
13.1723	0.6311
13.1773	13.4496
13.1823	0.0000
13.1873	0.0000
13.1923	0.0000
13.1973	0.0000
13.2023	6.7248
13.2073	6.7248
13.2123	0.0000
13.2173	10.5062
13.2223	6.3059
13.2273	0.0000
13.2323	4.8328
13.2373	1.8920
13.2423	0.0000
13.2473	6.7248
13.2523	6.7248
13.2573	3.5719
13.2623	6.5153
13.2673	4.4125
13.2723	13.4483
13.2773	9.0388
13.2823	2.3110
13.2873	11.1386
13.2923	0.0000
13.2973	13.6591
13.3023	7.1451
13.3073	9.4574
13.3123	0.0000
13.3173	3.7814
13.3223	10.9278
13.3273	20.3839
13.3323	5.2561
13.3373	6.7248
13.3423	0.0000
13.3473	0.0000
13.3523	0.0000
13.3573	0.0000
13.3623	0.0000
13.3673	6.0937
13.3723	6.9343
13.3773	10.9278
13.3823	17.0228
13.3873	7.1451
13.3923	5.6747
13.3973	1.8907
13.4023	4.8341
13.4073	6.0937
13.4123	0.6311
13.4173	0.0000
13.4223	0.0000
13.4273	0.0000
13.4323	6.3032
13.4373	26.2681
13.4423	13.4510
13.4473	1.0514
13.4523	9.8764
13.4573	0.2108
13.4623	6.7248
13.4673	7.7749
13.4723	12.3995
13.4773	3.3624
13.4823	0.0000
13.4873	0.0000
13.4923	0.0000
13.4973	0.2095
13.5023	19.1213
13.5073	10.9308
13.5123	8.1952
13.5173	13.8699
13.5223	6.0937
13.5273	21.6461
13.5323	16.8107
13.5373	14.0824
13.5423	0.0000
13.5473	0.0000
13.5523	6.7248
13.5573	6.7248
13.5623	5.6734
13.5673	7.1451
13.5723	7.3559
13.5773	13.4496
13.5823	0.0000
13.5873	10.0872
13.5923	8.1952
13.5973	17.2323
13.6023	4.8341
13.6073	0.0000
13.6123	6.5140
13.6173	0.2108
13.6223	13.4496
13.6273	4.2000
13.6323	26.0617
13.6373	0.0000
