#Collected Data-3
#Intensity_unit=cps
45.6680	344971.8194
45.6700	362134.2249
45.6720	371872.3954
45.6740	391480.2577
45.6760	406742.1588
45.6780	395421.9846
45.6800	389495.9934
45.6820	385890.0559
45.6840	394334.0141
45.6860	425754.0707
45.6880	439044.9703
45.6900	445365.9986
45.6920	429015.9691
45.6940	413626.4150
45.6960	402223.7045
45.6980	410336.9651
45.7000	437102.6649
45.7020	451627.7002
45.7040	450004.8034
45.7060	431947.3672
45.7080	410217.4040
45.7100	398269.7413
45.7120	420160.8297
45.7140	470214.9314
45.7160	516048.8304
45.7180	538001.0217
45.7200	556260.7921
45.7220	648593.8533
45.7240	942788.4809
45.7260	1598024.1920
45.7280	2590682.7161
45.7300	3750448.4202
45.7320	4782833.5960
45.7340	5856050.0118
45.7360	6666304.3246
45.7380	7201207.3363
45.7400	7484955.1501
45.7420	7316280.9263
45.7440	6627072.8113
45.7460	5239653.4609
45.7480	3602729.7952
45.7500	2225205.7934
45.7520	1289680.0276
45.7540	759011.9813
45.7560	479900.6435
45.7580	326053.6735
45.7600	240343.8589
45.7620	200810.6996
45.7640	172381.2493
45.7660	142828.0076
45.7680	116877.7725
45.7700	108720.7077
45.7720	88595.9382
45.7740	75401.1089
45.7760	66864.9685
45.7780	59915.3267
45.7800	53272.0578
45.7820	45335.8889
45.7840	38085.9530
45.7860	32118.5999
45.7880	28685.3284
45.7900	26548.9410
45.7920	25145.0898
45.7940	23644.1002
45.7960	21946.1520
45.7980	20864.6846
45.8000	19994.6324
45.8020	20053.1474
45.8040	19686.0392
45.8060	19270.4359
45.8080	19610.0073
45.8100	20289.5583
45.8120	20884.0260
45.8140	21909.9413
45.8160	21842.6832
45.8180	22047.3068
45.8200	21856.7032
45.8220	21911.2439
45.8240	22622.0235
45.8260	23686.3477
45.8280	24441.0229
45.8300	24109.9627
45.8320	23029.6942
45.8340	22299.1193
45.8360	21744.4075
45.8380	21914.1451
45.8400	22427.4827
45.8420	21934.3104
45.8440	20937.9227
45.8460	19570.2033
45.8480	17867.8861
45.8500	17055.5039
45.8520	16470.2283
45.8540	16296.1241
45.8560	15354.2191
45.8580	13941.3794
45.8600	12451.6553
45.8620	11029.0882
45.8640	10133.5216
45.8660	9181.3883
45.8680	8868.6981
45.8700	8006.0339
45.8720	7134.8210
45.8740	5820.8769
45.8760	4954.6547
45.8780	4512.0502
45.8800	4162.2944
45.8820	3959.4286
45.8840	3469.2408
45.8860	3134.0197
45.8880	2717.3179
45.8900	2338.1168
45.8920	2462.4400
45.8940	2464.3450
45.8960	2451.6313
45.8980	2509.6930
45.9000	2490.0218
45.9020	2744.8584
45.9040	3182.4132
45.9060	3313.9405
45.9080	3417.1018
45.9100	3577.0402
45.9120	3797.9601
45.9140	4222.2199
45.9160	4518.3670
45.9180	4965.2169
45.9200	5312.2617
45.9220	5478.0799
45.9240	5493.1132
45.9260	5603.2312
45.9280	5650.8574
45.9300	6137.4644
45.9320	6372.4037
45.9340	6298.2714
45.9360	6325.9993
45.9380	6207.5342
45.9400	5955.2456
45.9420	5967.0274
45.9440	6110.9391
45.9460	6037.8040
45.9480	5898.5494
45.9500	5531.8348
45.9520	5345.5559
45.9540	4767.6126
45.9560	4597.3412
45.9580	4538.0991
45.9600	4323.4545
45.9620	4118.1051
45.9640	3804.9782
45.9660	3314.5822
45.9680	2974.3710
45.9700	2724.3800
45.9720	2600.3463
45.9740	2440.5113
45.9760	2140.5540
45.9780	1913.8571
45.9800	1671.8375
45.9820	1494.8371
45.9840	1323.3642
45.9860	1169.1411
45.9880	1104.5779
45.9900	1100.3120
45.9920	971.9309
45.9940	930.4342
45.9960	994.6048
45.9980	978.8057
46.0000	965.1181
46.0020	1012.7857
46.0040	1092.0709
46.0060	1155.1435
46.0080	1238.8613
46.0100	1446.9422
46.0120	1538.6739
46.0140	1612.8034
46.0160	1700.2884
46.0180	1767.8957
46.0200	1834.4686
46.0220	1957.5493
46.0240	2191.4103
46.0260	2277.7989
46.0280	2384.7485
46.0300	2413.1995
46.0320	2393.7969
46.0340	2498.0977
46.0360	2455.5859
46.0380	2656.1515
46.0400	2535.2444
46.0420	2418.1693
46.0440	2456.2485
46.0460	2412.0603
46.0480	2378.7856
46.0500	2542.1398
46.0520	2271.4627
46.0540	2219.4880
46.0560	2083.6935
46.0580	2049.5482
46.0600	1958.3772
46.0620	1844.2208
46.0640	1733.2326
46.0660	1660.3249
46.0680	1508.2753
46.0700	1417.3522
46.0720	1244.0584
46.0740	1161.7898
46.0760	1083.6850
46.0780	1024.5875
46.0800	877.2184
46.0820	828.0399
46.0840	773.0843
46.0860	706.7608
46.0880	653.7723
46.0900	620.2482
46.0920	582.2516
46.0940	553.8006
46.0960	535.0401
46.0980	535.4959
46.1000	540.6311
46.1020	558.2732
46.1040	570.3038
46.1060	639.1741
46.1080	667.9571
46.1100	701.6258
46.1120	702.3502
46.1140	840.5469
46.1160	841.7274
46.1180	824.2091
46.1200	916.3334
46.1220	976.4447
46.1240	1012.9096
46.1260	1083.5816
46.1280	1091.3669
46.1300	1194.2173
46.1320	1208.7947
46.1340	1203.8661
46.1360	1177.6522
46.1380	1207.0343
46.1400	1247.8271
46.1420	1271.8055
46.1440	1298.1021
46.1460	1222.6062
46.1480	1213.1846
46.1500	1220.3898
46.1520	1200.6982
46.1540	1213.5786
46.1560	1148.1242
46.1580	1202.6857
46.1600	1007.3186
46.1620	1066.7053
46.1640	987.7507
46.1660	945.6121
46.1680	902.3566
46.1700	873.5737
46.1720	795.7169
46.1740	726.3493
46.1760	687.7316
46.1780	670.9585
46.1800	550.6739
46.1820	586.5588
46.1840	518.0603
46.1860	556.4509
46.1880	464.8446
46.1900	476.2332
46.1920	404.8366
46.1940	407.8601
46.1960	389.8652
46.1980	366.1981
46.2000	395.2496
46.2020	405.4785
46.2040	387.2977
46.2060	387.7743
46.2080	393.4686
46.2100	412.2706
46.2120	437.7600
46.2140	421.7956
46.2160	502.0752
46.2180	475.4879
46.2200	520.4006
46.2220	534.2741
46.2240	564.6094
46.2260	575.8741
46.2280	583.6181
46.2300	571.6495
46.2320	610.5786
46.2340	617.1008
46.2360	643.6053
46.2380	630.1878
46.2400	677.0674
46.2420	601.1156
46.2440	682.0785
46.2460	680.2562
46.2480	649.1550
46.2500	706.1189
46.2520	667.7077
46.2540	656.6097
46.2560	608.3829
46.2580	630.9122
46.2600	659.4459
46.2620	624.5347
46.2640	604.9050
46.2660	598.8787
46.2680	579.6841
46.2700	547.0292
46.2720	509.6538
46.2740	510.9377
46.2760	465.4245
46.2780	490.7692
46.2800	426.2474
46.2820	431.4445
46.2840	398.5831
46.2860	363.0507
46.2880	365.7008
46.2900	383.4050
46.2920	339.2376
46.2940	355.9899
46.2960	318.9245
46.2980	356.8591
46.3000	290.0176
46.3020	311.9257
46.3040	276.6620
46.3060	289.2105
46.3080	328.3875
46.3100	269.5807
46.3120	289.3964
46.3140	314.4520
46.3160	298.7355
46.3180	331.6176
46.3200	303.7259
46.3220	341.1632
46.3240	330.8105
46.3260	367.5232
46.3280	352.5105
46.3300	386.4491
46.3320	344.1661
46.3340	409.8683
46.3360	361.3316
46.3380	428.6910
46.3400	391.7289
46.3420	405.3338
46.3440	429.4775
46.3460	425.0256
46.3480	442.1499
46.3500	437.0562
46.3520	405.3752
46.3540	397.8584
46.3560	464.2440
46.3580	424.3218
46.3600	372.0784
46.3620	438.8785
46.3640	394.7730
46.3660	366.2807
46.3680	371.9545
46.3700	372.0784
46.3720	377.0069
46.3740	343.6068
46.3760	334.7650
46.3780	304.9890
46.3800	308.8403
46.3820	315.1559
46.3840	332.1768
46.3860	332.2182
46.3880	284.2201
46.3900	305.6102
46.3920	304.3058
46.3940	315.8391
46.3960	279.8922
46.3980	261.4427
46.4000	277.8631
46.4020	293.0204
46.4040	274.1358
46.4060	260.8215
46.4080	270.3259
46.4100	320.1876
46.4120	244.4424
46.4140	256.4317
46.4160	273.3700
46.4180	263.3890
46.4200	265.9153
46.4220	303.7466
46.4240	290.4942
46.4260	289.9557
46.4280	277.1799
46.4300	279.2295
46.4320	280.2654
46.4340	273.5766
46.4360	286.0217
46.4380	282.9983
46.4400	265.2320
46.4420	303.1253
46.4440	258.9165
46.4460	302.5248
46.4480	278.6291
46.4500	256.9289
46.4520	275.9788
46.4540	294.9667
46.4560	252.6217
46.4580	272.1482
46.4600	292.4820
46.4620	286.7049
46.4640	242.5994
46.4660	258.8752
46.4680	286.0837
46.4700	279.1882
46.4720	274.7570
46.4740	241.2744
46.4760	253.7609
46.4780	269.6840
46.4800	272.2102
46.4820	247.6313
46.4840	270.2432
46.4860	272.8727
46.4880	276.6207
46.4900	229.2025
46.4920	248.8736
46.4940	250.1781
46.4960	235.4767
46.4980	237.4851
46.5000	211.6843
46.5020	226.6763
46.5040	212.1609
46.5060	234.3375
46.5080	194.5187
46.5100	230.4656
46.5120	209.0135
46.5140	241.2744
46.5160	212.2435
46.5180	231.7494
46.5200	220.5054
46.5220	236.8638
46.5240	193.1730
46.5260	200.1510
46.5280	220.4021
46.5300	248.8531
46.5320	226.1584
46.5340	215.2670
46.5360	236.2426
46.5380	231.2108
46.5400	189.3629
46.5420	231.8733
46.5440	224.8746
46.5460	222.3071
46.5480	236.2013
46.5500	204.4996
46.5520	202.0766
46.5540	207.8537
46.5560	197.7074
46.5580	217.2133
46.5600	212.2435
46.5620	239.3281
46.5640	193.8768
46.5660	218.5385
46.5680	240.6118
46.5700	236.8638
46.5720	214.0245
46.5740	187.6853
46.5760	236.1600
46.5780	195.8438
46.5800	238.6655
46.5820	239.3487
46.5840	218.5798
46.5860	220.9614
46.5880	233.6130
46.5900	220.4641
46.5920	202.7598
46.5940	198.9705
46.5960	202.6979
46.5980	187.5199
46.6000	186.9813
46.6020	203.3812
46.6040	214.0452
46.6060	190.1082
46.6080	166.7716
46.6100	191.2267
46.6120	205.4101
46.6140	197.5835
46.6160	217.9791
46.6180	191.9717
46.6200	179.3201
46.6220	190.7707
46.6240	186.2775
46.6260	177.4977
46.6280	163.5622
46.6300	180.0446
46.6320	149.6060
46.6340	176.8765
46.6360	169.8571
46.6380	200.8962
46.6400	172.3626
46.6420	180.0239
46.6440	179.3407
46.6460	147.1625
46.6480	195.7611
46.6500	197.6248
46.6520	189.5489
46.6540	166.6683
46.6560	149.7920
46.6580	150.9311
46.6600	166.0264
46.6620	189.3836
46.6640	194.5394
46.6660	185.6562
46.6680	185.7595
46.6700	177.5184
46.6720	201.3934
46.6740	199.0119
46.6760	162.3198
46.6780	179.2788
46.6800	153.4780
46.6820	198.2667
46.6840	165.6118
46.6860	179.8587
46.6880	169.8777
46.6900	152.2975
46.6920	159.0690
46.6940	189.4870
46.6960	185.1590
46.6980	164.1421
46.7000	177.5184
46.7020	158.4271
46.7040	175.5721
46.7060	168.6766
46.7080	177.4564
46.7100	168.6146
46.7120	127.5532
46.7140	149.0881
46.7160	151.5523
46.7180	128.8371
46.7200	146.5206
46.7220	166.0264
46.7240	156.6667
46.7260	149.0675
46.7280	166.0884
46.7300	140.8675
46.7320	149.7713
46.7340	160.2908
46.7360	138.8593
46.7380	162.4437
46.7400	149.6267
46.7420	156.0042
46.7440	137.0782
46.7460	143.2904
46.7480	137.0782
46.7500	143.3732
46.7520	160.4561
46.7540	118.1110
46.7560	128.8578
46.7580	136.9749
46.7600	156.0248
46.7620	152.1529
46.7640	150.9518
46.7660	142.6692
46.7680	147.2245
46.7700	150.8691
46.7720	145.3401
46.7740	165.4879
46.7760	137.6995
46.7780	151.5937
46.7800	142.0480
46.7820	178.6989
46.7840	131.3840
46.7860	138.9006
46.7880	118.7942
46.7900	164.7840
46.7920	162.9617
46.7940	150.9105
46.7960	135.2352
46.7980	148.9642
46.8000	180.0033
46.8020	143.3524
46.8040	130.1415
46.8060	138.9626
46.8080	134.5107
46.8100	141.4889
46.8120	150.8898
46.8140	137.7201
46.8160	116.7651
46.8180	144.0770
46.8200	140.8056
46.8220	130.1415
46.8240	138.3413
46.8260	111.1122
46.8280	130.7214
46.8300	142.1100
46.8320	123.8053
46.8340	135.7532
46.8360	137.6581
46.8380	135.8565
46.8400	122.4389
46.8420	123.1840
46.8440	119.9953
46.8460	108.0061
46.8480	129.4995
46.8500	131.9845
46.8520	123.7639
46.8540	135.7738
46.8560	135.1733
46.8580	137.6581
46.8600	129.4995
46.8620	114.3217
46.8640	128.8371
46.8660	125.6896
46.8680	147.1005
46.8700	155.9422
46.8720	125.1097
46.8740	129.4377
46.8760	152.1942
46.8780	132.6264
46.8800	154.0785
46.8820	135.8358
46.8840	149.6887
46.8860	120.5959
46.8880	136.4157
46.8900	120.6992
46.8920	132.6057
46.8940	116.7651
46.8960	133.3096
46.8980	126.9527
46.9000	107.3022
46.9020	135.1526
46.9040	154.1818
46.9060	114.9221
46.9080	128.1538
46.9100	150.9724
46.9120	121.2377
46.9140	148.4876
46.9160	152.7535
46.9180	101.0694
46.9200	142.7312
46.9220	102.3118
46.9240	126.9941
46.9260	134.4694
46.9280	114.9636
46.9300	124.4058
46.9320	149.0055
46.9340	137.0989
46.9360	119.9540
46.9380	132.6677
46.9400	125.0270
46.9420	126.8907
46.9440	91.6270
46.9460	127.5739
46.9480	114.2596
46.9500	140.2463
46.9520	125.0684
46.9540	129.4995
46.9560	118.7115
46.9580	125.6276
46.9600	139.6044
46.9620	137.0782
46.9640	97.8805
46.9660	112.4166
46.9680	116.1439
46.9700	125.0890
46.9720	104.2374
46.9740	109.2898
46.9760	107.9234
46.9780	111.1948
46.9800	114.9429
46.9820	123.1221
46.9840	121.2791
46.9860	140.2050
46.9880	124.4265
46.9900	125.6276
46.9920	134.5727
46.9940	119.3328
46.9960	126.3316
46.9980	135.7945
47.0000	114.9636
47.0020	126.8700
47.0040	110.5736
47.0060	106.0804
47.0080	105.4592
47.0100	99.7856
47.0120	137.0369
47.0140	102.3531
47.0160	99.1436
47.0180	114.9429
47.0200	92.8901
47.0220	86.4713
47.0240	117.5104
47.0260	104.0928
47.0280	108.6893
47.0300	97.3214
47.0320	87.7344
47.0340	84.6075
47.0360	99.1849
47.0380	85.8914
47.0400	125.0064
47.0420	96.6795
47.0440	124.3645
47.0460	84.6696
47.0480	109.8284
47.0500	115.6468
47.0520	122.5008
47.0540	125.6896
47.0560	99.1023
47.0580	137.7201
47.0600	101.6493
47.0620	113.7211
47.0640	137.0163
47.0660	138.3000
47.0680	126.3521
47.0700	92.1862
47.0720	121.9209
47.0740	115.5641
47.0760	116.8479
47.0780	115.5435
47.0800	104.8380
47.0820	104.8793
47.0840	95.9342
47.0860	121.9003
47.0880	144.6568
47.0900	113.0378
47.0920	101.0074
47.0940	116.2267
47.0960	124.4678
47.0980	105.3972
47.1000	121.9416
47.1020	111.7127
47.1040	121.9416
47.1060	110.5944
47.1080	102.8504
47.1100	101.0900
47.1120	105.4179
47.1140	122.5628
47.1160	116.2473
47.1180	101.0074
47.1200	97.2593
47.1220	88.4383
47.1240	84.0071
47.1260	96.0170
47.1280	83.9450
47.1300	92.2276
47.1320	100.4275
47.1340	96.5761
47.1360	115.6054
47.1380	94.1119
47.1400	92.8488
47.1420	88.9975
47.1440	96.0583
47.1460	95.9549
47.1480	82.7645
47.1500	78.3127
47.1520	95.9962
47.1540	94.7124
47.1560	111.1743
47.1580	92.1656
47.1600	99.1849
47.1620	116.2060
47.1640	81.4395
47.1660	104.7760
47.1680	111.8160
47.1700	104.8587
47.1720	101.6493
47.1740	101.7319
47.1760	102.3118
47.1780	132.0052
47.1800	100.4275
47.1820	115.5641
47.1840	114.9221
47.1860	110.5323
47.1880	110.4910
47.1900	97.9426
47.1920	86.5126
47.1940	106.1218
47.1960	96.6381
47.1980	116.1439
47.2000	90.9851
47.2020	109.2485
47.2040	92.1656
47.2060	111.8368
47.2080	81.4601
47.2100	101.0694
47.2120	114.9016
47.2140	82.1433
47.2160	85.2495
47.2180	80.8389
47.2200	99.7235
47.2220	78.3953
47.2240	61.2504
47.2260	97.8805
47.2280	92.2069
47.2300	81.4808
47.2320	98.5017
47.2340	62.5342
47.2360	73.9435
47.2380	83.3238
47.2400	90.2606
47.2420	99.8682
47.2440	73.2396
47.2460	87.7757
47.2480	82.0813
47.2500	73.2603
47.2520	89.6807
47.2540	65.7229
47.2560	66.9655
47.2580	94.0292
47.2600	108.0474
47.2620	79.5551
47.2640	97.2801
47.2660	78.2714
47.2680	83.4065
47.2700	102.9124
47.2720	97.9218
47.2740	76.3664
47.2760	96.6587
47.2780	63.7560
47.2800	106.7843
47.2820	88.3969
47.2840	75.1446
47.2860	78.3127
47.2880	94.7331
47.2900	85.8706
47.2920	102.9743
47.2940	107.9648
47.2960	87.7964
47.2980	89.6600
47.3000	86.5953
47.3020	73.7989
47.3040	108.0887
47.3060	65.6609
47.3080	81.4188
47.3100	82.1020
47.3120	73.9642
47.3140	100.9661
47.3160	91.0264
47.3180	80.1557
47.3200	100.4481
47.3220	86.5333
47.3240	69.4297
47.3260	94.7538
47.3280	90.2399
47.3300	103.0363
47.3320	87.1132
47.3340	51.1662
47.3360	77.7328
47.3380	64.3772
47.3400	71.9765
47.3420	54.9762
47.3440	78.9752
47.3460	83.3444
47.3480	92.1862
47.3500	82.7645
47.3520	78.9339
47.3540	63.1347
47.3560	77.0909
47.3580	78.9133
47.3600	93.4493
47.3620	78.9752
47.3640	86.4713
47.3660	91.0058
47.3680	84.6075
47.3700	76.4077
47.3720	87.1132
47.3740	91.0058
47.3760	91.5650
47.3780	77.6502
47.3800	96.6174
47.3820	77.0703
47.3840	94.7124
47.3860	89.7220
47.3880	78.3127
47.3900	116.2060
47.3920	97.1973
47.3940	98.5845
47.3960	109.8284
47.3980	91.6270
47.4000	71.9972
47.4020	99.7856
47.4040	94.0912
47.4060	78.3334
47.4080	77.0703
47.4100	76.9463
47.4120	100.5101
47.4140	70.1129
47.4160	61.2504
47.4180	68.8290
47.4200	78.3540
47.4220	85.8706
47.4240	70.0716
47.4260	67.5659
47.4280	61.2917
47.4300	68.8290
47.4320	68.1871
47.4340	78.9546
47.4360	73.2603
47.4380	73.2603
47.4400	69.5123
47.4420	63.7353
47.4440	74.5234
47.4460	53.6925
47.4480	72.5978
47.4500	61.3124
47.4520	48.5987
47.4540	59.4074
47.4560	86.5126
47.4580	68.8498
47.4600	44.8507
47.4620	66.2822
47.4640	79.5551
47.4660	77.6708
47.4680	77.1116
47.4700	82.6406
47.4720	97.3214
47.4740	88.9975
47.4760	72.6597
47.4780	72.6597
47.4800	80.1970
47.4820	74.4821
47.4840	80.9215
47.4860	83.9450
47.4880	78.2714
47.4900	94.1739
47.4920	68.8498
47.4940	58.0823
47.4960	97.9013
47.4980	89.6187
47.5000	98.5225
47.5020	103.6162
47.5040	94.0912
47.5060	70.7341
47.5080	69.4502
47.5100	73.2810
47.5120	63.1761
47.5140	89.0595
47.5160	94.6918
47.5180	71.3966
47.5200	77.0703
47.5220	53.0506
47.5240	68.1871
47.5260	85.2495
47.5280	66.9240
47.5300	59.4281
47.5320	71.2932
47.5340	70.7961
47.5360	66.9034
47.5380	73.2603
47.5400	59.3661
47.5420	60.6292
47.5440	78.3127
47.5460	70.1129
47.5480	66.9240
47.5500	61.8923
47.5520	58.0823
47.5540	56.2600
47.5560	71.3553
47.5580	63.1554
47.5600	65.5990
47.5620	65.1225
47.5640	68.8911
47.5660	71.3347
47.5680	74.5027
47.5700	90.3432
47.5720	80.1557
47.5740	75.1859
47.5760	68.8085
47.5780	52.4499
47.5800	82.0813
47.5820	58.7036
47.5840	78.3540
47.5860	71.9972
47.5880	80.2177
47.5900	73.2396
47.5920	73.3016
47.5940	77.6502
47.5960	68.2286
47.5980	66.9240
47.6000	80.8802
47.6020	59.3248
47.6040	65.7229
47.6060	73.2396
47.6080	70.6928
47.6100	85.2702
47.6120	60.6499
47.6140	61.8923
47.6160	71.9559
47.6180	85.9327
47.6200	65.0810
47.6220	70.0508
47.6240	69.5123
47.6260	58.1237
47.6280	73.8402
47.6300	71.9765
47.6320	54.3137
47.6340	56.2393
47.6360	64.4598
47.6380	74.4614
47.6400	54.9762
47.6420	78.9133
47.6440	59.4074
47.6460	49.8618
47.6480	49.2612
47.6500	46.7350
47.6520	73.2396
47.6540	56.1980
47.6560	73.2810
47.6580	80.1970
47.6600	78.9959
47.6620	41.0614
47.6640	46.6730
47.6660	71.3966
47.6680	77.6708
47.6700	48.6400
47.6720	68.2286
47.6740	76.3871
47.6760	76.3871
47.6780	65.0397
47.6800	63.8179
47.6820	73.2603
47.6840	68.2079
47.6860	71.3760
47.6880	77.0083
47.6900	78.9959
47.6920	62.5342
47.6940	67.5453
47.6960	74.5234
47.6980	70.0922
47.7000	75.8278
47.7020	53.0506
47.7040	58.1237
47.7060	47.9774
47.7080	50.4830
47.7100	93.4700
47.7120	50.5864
47.7140	61.8303
47.7160	69.4917
47.7180	57.5024
47.7200	55.5561
47.7220	54.3344
47.7240	66.9240
47.7260	62.5135
47.7280	57.4818
47.7300	68.8498
47.7320	42.3451
47.7340	47.3356
47.7360	54.9762
47.7380	59.3248
47.7400	69.4917
47.7420	47.3149
47.7440	61.2917
47.7460	46.7350
47.7480	43.5463
47.7500	65.7229
47.7520	53.0298
47.7540	68.2492
47.7560	56.7779
47.7580	54.9969
47.7600	61.2504
47.7620	42.9457
47.7640	61.2504
47.7660	42.9457
47.7680	55.5975
47.7700	65.0604
47.7720	46.0931
47.7740	64.9777
47.7760	54.3757
47.7780	56.7986
47.7800	65.1225
47.7820	61.2091
47.7840	56.8399
47.7860	44.2295
47.7880	59.3868
47.7900	56.8606
47.7920	64.3978
47.7940	74.5234
47.7960	50.4830
47.7980	50.5450
47.8000	44.8300
47.8020	73.2810
47.8040	49.8618
47.8060	65.7023
47.8080	58.0823
47.8100	57.4611
47.8120	51.1455
47.8140	67.6280
47.8160	54.9349
47.8180	56.8399
47.8200	58.0823
47.8220	63.7973
47.8240	62.4929
47.8260	63.1761
47.8280	58.7449
47.8300	59.3454
47.8320	57.5231
47.8340	44.2088
47.8360	54.2929
47.8380	51.1662
47.8400	47.9981
47.8420	47.3975
47.8440	49.8411
47.8460	42.3245
47.8480	53.6512
47.8500	72.6597
47.8520	47.3356
47.8540	46.7763
47.8560	38.5144
47.8580	50.5243
47.8600	58.7449
47.8620	41.0614
47.8640	46.7557
47.8660	43.5669
47.8680	37.8725
47.8700	63.7560
47.8720	55.5768
47.8740	53.7131
47.8760	51.7461
47.8780	51.8287
47.8800	41.0614
47.8820	52.3880
47.8840	66.3235
47.8860	51.7667
47.8880	61.9130
47.8900	49.8824
47.8920	44.8507
47.8940	71.9765
47.8960	68.8498
47.8980	40.4402
47.9000	45.4512
47.9020	61.9130
47.9040	57.4611
47.9060	55.5768
47.9080	58.7242
47.9100	53.6925
47.9120	48.0188
47.9140	34.7251
47.9160	44.8300
47.9180	53.0713
47.9200	46.7143
47.9220	36.6301
47.9240	45.4926
47.9260	31.5364
47.9280	48.0394
47.9300	40.4402
47.9320	46.7143
47.9340	52.3880
47.9360	48.0188
47.9380	54.9349
47.9400	51.7667
47.9420	38.5765
47.9440	42.2625
47.9460	35.3877
47.9480	46.0931
47.9500	51.8082
47.9520	36.0089
47.9540	51.7667
47.9560	48.0188
47.9580	44.7887
47.9600	58.1443
47.9620	47.3562
47.9640	65.0191
47.9660	48.6606
47.9680	31.5777
47.9700	47.9981
47.9720	52.4086
47.9740	51.8082
47.9760	58.0617
47.9780	62.5548
47.9800	57.4611
47.9820	57.5024
47.9840	39.1151
47.9860	47.3975
47.9880	52.4086
47.9900	36.0295
47.9920	44.8094
47.9940	42.9457
47.9960	65.0604
47.9980	53.0506
48.0000	29.0722
