#Collected Data-2
#Intensity_unit=cps
16.6120	3.3886
16.6172	0.0000
16.6224	8.8064
16.6276	7.4536
16.6328	0.0000
16.6380	17.6128
16.6432	6.7771
16.6484	15.5819
16.6536	0.6780
16.6588	0.0000
16.6640	19.6469
16.6692	9.4852
16.6744	11.5185
16.6796	30.4850
16.6848	10.1649
16.6900	0.0000
16.6952	11.5169
16.7004	17.6152
16.7056	19.6485
16.7108	0.0000
16.7160	0.6764
16.7212	25.7452
16.7264	14.2283
16.7316	12.8714
16.7368	3.3886
16.7420	0.0000
16.7472	8.8064
16.7524	7.4536
16.7576	0.0000
16.7628	0.0000
16.7680	0.0000
16.7732	0.0000
16.7784	0.0000
16.7836	0.0000
16.7888	0.0000
16.7940	0.0000
16.7992	0.0000
16.8044	0.0000
16.8096	8.8064
16.8148	15.5835
16.8200	11.5169
16.8252	17.6152
16.8304	11.5185
16.8356	0.0000
16.8408	16.9364
16.8460	19.6469
16.8512	23.7135
16.8564	4.7430
16.8616	0.0000
16.8668	0.0000
16.8720	0.0000
16.8772	4.0634
16.8824	48.1034
16.8876	4.7430
16.8928	14.2266
16.8980	2.0333
16.9032	0.0000
16.9084	10.1617
16.9136	14.2283
16.9188	4.7414
16.9240	33.8751
16.9292	2.0333
16.9344	0.0000
16.9396	0.0000
16.9448	0.0000
16.9500	12.8714
16.9552	3.3886
16.9604	0.0000
16.9656	0.6764
16.9708	19.6469
16.9760	27.0996
16.9812	9.4869
16.9864	12.1933
16.9916	19.6485
16.9968	25.7452
17.0020	27.7769
17.0072	38.6165
17.0124	31.8435
17.0176	27.0996
17.0228	12.1966
17.0280	24.3899
17.0332	0.0000
17.0384	10.1600
17.0436	39.9734
17.0488	29.1329
17.0540	16.9364
17.0592	43.3596
17.0644	27.0996
17.0696	23.7135
17.0748	22.3566
17.0800	21.0030
17.0852	2.0333
17.0904	40.6499
17.0956	12.1933
17.1008	42.0027
17.1060	43.3636
17.1112	0.0000
17.1164	0.0000
17.1216	0.0000
17.1268	18.2916
17.1320	17.6152
17.1372	9.4852
17.1424	17.6152
17.1476	10.1633
17.1528	16.9364
17.1580	17.6152
17.1632	6.0983
17.1684	0.0000
17.1736	0.0000
17.1788	15.5819
17.1840	0.6780
17.1892	12.1933
17.1944	27.0996
17.1996	9.4869
17.2048	14.2266
17.2100	32.5183
17.2152	10.8421
17.2204	15.5835
17.2256	0.0000
17.2308	33.8727
17.2360	21.0030
17.2412	2.0333
17.2464	0.0000
17.2516	4.0634
17.2568	20.3266
17.2620	0.0000
17.2672	0.0000
17.2724	14.9030
17.2776	34.5532
17.2828	17.6152
17.2880	14.2283
17.2932	17.6128
17.2984	6.7771
17.3036	7.4519
17.3088	35.2280
17.3140	36.5849
17.3192	26.4248
17.3244	4.7414
17.3296	11.5185
17.3348	0.0000
17.3400	0.0000
17.3452	28.4533
17.3504	27.0996
17.3556	17.6168
17.3608	0.0000
17.3660	0.0000
17.3712	16.2599
17.3764	0.0000
17.3816	14.9030
17.3868	39.9718
17.3920	26.4248
17.3972	14.9030
17.4024	17.6168
17.4076	10.1617
17.4128	22.3582
17.4180	12.8714
17.4232	11.5185
17.4284	15.5819
17.4336	16.9380
17.4388	16.2559
17.4440	35.9101
17.4492	4.7430
17.4544	0.0000
17.4596	23.0330
17.4648	42.6832
17.4700	19.6469
17.4752	15.5835
17.4804	12.8730
17.4856	0.0000
17.4908	15.5819
17.4960	25.0680
17.5012	12.1933
17.5064	31.8435
17.5116	22.3566
17.5168	39.2970
17.5220	0.0000
17.5272	0.6764
17.5324	19.6469
17.5376	38.6165
17.5428	27.1021
17.5480	11.5185
17.5532	15.5819
17.5584	9.4852
17.5636	7.4536
17.5688	3.3869
17.5740	25.7452
17.5792	3.3886
17.5844	7.4519
17.5896	16.9380
17.5948	14.2250
17.6000	29.8118
17.6052	22.3566
17.6104	6.7771
17.6156	23.0330
17.6208	17.6168
17.6260	0.0000
17.6312	0.0000
17.6364	0.0000
17.6416	28.4533
17.6468	34.5516
17.6520	28.4549
17.6572	32.5215
17.6624	21.0013
17.6676	48.1018
17.6728	46.7481
17.6780	19.6485
17.6832	9.4852
17.6884	9.4852
17.6936	14.2283
17.6988	17.6128
17.7040	29.1329
17.7092	25.7452
17.7144	33.8751
17.7196	23.7135
17.7248	0.0000
17.7300	12.8714
17.7352	11.5185
17.7404	23.7119
17.7456	18.9680
17.7508	44.7148
17.7560	26.4248
17.7612	0.0000
17.7664	0.0000
17.7716	15.5819
17.7768	17.6152
17.7820	15.5835
17.7872	19.6469
17.7924	12.8730
17.7976	34.5499
17.8028	22.3599
17.8080	8.8064
17.8132	7.4536
17.8184	0.0000
17.8236	4.7414
17.8288	31.8418
17.8340	19.6485
17.8392	2.0317
17.8444	25.0680
17.8496	25.7452
17.8548	9.4852
17.8600	19.6485
17.8652	0.0000
17.8704	16.2599
17.8756	2.0317
17.8808	21.0013
17.8860	14.2283
17.8912	33.8751
17.8964	33.1963
17.9016	10.1633
17.9068	15.5835
17.9120	11.5169
17.9172	9.4852
17.9224	39.9718
17.9276	35.9085
17.9328	34.5516
17.9380	39.2930
17.9432	24.3940
17.9484	0.0000
17.9536	0.0000
17.9588	0.0000
17.9640	0.6764
17.9692	17.6152
17.9744	9.4852
17.9796	21.0030
17.9848	26.4200
17.9900	37.2629
17.9952	9.4869
18.0004	4.0634
18.0056	28.4565
18.0108	17.6128
18.0160	31.1671
18.0212	0.0000
18.0264	0.6764
18.0316	27.7769
18.0368	20.3266
18.0420	30.4850
18.0472	24.3915
18.0524	2.0333
18.0576	0.0000
18.0628	10.1617
18.0680	17.6152
18.0732	22.3566
18.0784	23.0371
18.0836	54.1960
18.0888	86.0427
18.0940	42.6832
18.0992	38.6165
18.1044	83.3298
18.1096	132.1128
18.1148	82.6582
18.1200	115.1749
18.1252	39.9694
18.1304	71.8169
18.1356	27.0996
18.1408	14.9071
18.1460	29.8061
18.1512	37.2629
18.1564	42.6832
18.1616	50.1327
18.1668	43.3636
18.1720	0.0000
18.1772	15.5819
18.1824	1.3553
18.1876	35.9068
18.1928	35.2296
18.1980	43.3596
18.2032	6.7771
18.2084	0.0000
18.2136	16.2599
18.2188	30.4850
18.2240	26.4248
18.2292	0.0000
18.2344	6.0967
18.2396	25.0663
18.2448	50.1367
18.2500	0.0000
18.2552	0.0000
18.2604	0.0000
18.2656	0.0000
18.2708	7.4519
18.2760	17.6152
18.2812	21.6778
18.2864	64.3617
18.2916	31.8451
18.2968	31.8418
18.3020	27.7785
18.3072	42.6815
18.3124	18.9697
18.3176	35.2296
18.3228	51.4895
18.3280	6.7771
18.3332	15.5819
18.3384	9.4852
18.3436	17.6152
18.3488	37.2613
18.3540	33.8768
18.3592	22.3566
18.3644	33.8751
18.3696	9.4852
18.3748	27.7769
18.3800	33.8727
18.3852	44.7165
18.3904	33.1963
18.3956	52.8448
18.4008	2.0349
18.4060	0.0000
18.4112	6.7731
18.4164	30.4882
18.4216	39.9718
18.4268	4.0666
18.4320	33.8727
18.4372	39.2970
18.4424	0.0000
18.4476	0.0000
18.4528	20.3233
18.4580	44.0384
18.4632	35.2280
18.4684	48.7815
18.4736	25.7452
18.4788	17.6152
18.4840	3.3886
18.4892	38.6149
18.4944	10.8421
18.4996	29.8077
18.5048	33.1979
18.5100	14.2283
18.5152	17.6152
18.5204	10.1633
18.5256	25.7427
18.5308	43.3596
18.5360	39.9734
18.5412	30.4866
18.5464	6.7771
18.5516	7.4519
18.5568	43.3579
18.5620	42.6832
18.5672	25.7427
18.5724	39.9751
18.5776	11.5185
18.5828	0.0000
18.5880	25.0663
18.5932	11.5169
18.5984	23.7135
18.6036	4.7430
18.6088	0.0000
18.6140	14.9030
18.6192	9.4869
18.6244	14.2250
18.6296	44.7148
18.6348	31.8435
18.6400	41.3263
18.6452	29.8118
18.6504	0.6780
18.6556	10.1617
18.6608	6.0983
18.6660	0.0000
18.6712	6.0967
18.6764	41.3263
18.6816	35.2296
18.6868	41.3279
18.6920	25.7452
18.6972	21.0030
18.7024	26.4200
18.7076	29.1329
18.7128	28.4533
18.7180	37.9434
18.7232	18.2900
18.7284	22.3599
18.7336	6.0967
18.7388	32.5183
18.7440	35.2320
18.7492	15.5835
18.7544	14.9030
18.7596	14.2283
18.7648	17.6152
18.7700	17.6152
18.7752	16.9380
18.7804	12.1933
18.7856	65.0357
18.7908	68.4283
18.7960	55.5586
18.8012	17.6152
18.8064	49.4579
18.8116	4.0634
18.8168	23.7135
18.8220	9.4852
18.8272	23.7119
18.8324	4.0666
18.8376	8.8064
18.8428	17.6152
18.8480	14.2283
18.8532	0.0000
18.8584	12.1933
18.8636	27.0996
18.8688	42.6832
18.8740	19.6469
18.8792	35.2296
18.8844	9.4869
18.8896	6.0967
18.8948	25.7452
18.9000	16.9380
18.9052	0.0000
18.9104	0.0000
18.9156	9.4828
18.9208	23.0371
18.9260	7.4519
18.9312	17.6152
18.9364	33.8751
18.9416	25.7452
18.9468	12.8730
18.9520	24.3858
18.9572	32.5240
18.9624	25.0663
18.9676	25.7452
18.9728	21.0013
18.9780	22.3582
18.9832	3.3886
18.9884	7.4519
18.9936	16.9380
18.9988	0.0000
19.0040	3.3869
19.0092	30.4866
19.0144	21.0030
19.0196	9.4852
19.0248	35.9044
19.0300	37.9434
19.0352	0.0000
19.0404	4.7414
19.0456	33.8751
19.0508	25.7452
19.0560	42.0051
19.0612	52.1668
19.0664	23.7135
19.0716	9.4852
19.0768	23.7119
19.0820	19.6485
19.0872	18.2916
19.0924	29.1313
19.0976	33.1979
19.1028	33.8768
19.1080	16.2599
19.1132	31.1630
19.1184	27.7769
19.1236	34.5532
19.1288	30.4866
19.1340	30.4898
19.1392	0.0000
19.1444	0.0000
19.1496	18.9664
19.1548	50.1367
19.1600	43.3596
19.1652	27.0996
19.1704	27.0996
19.1756	28.4565
19.1808	24.3899
19.1860	0.0000
19.1912	14.9030
19.1964	31.8418
19.2016	30.4882
19.2068	42.6815
19.2120	35.2320
19.2172	25.7452
19.2224	9.4852
19.2276	22.3566
19.2328	21.0030
19.2380	2.0333
19.2432	8.8064
19.2484	11.5169
19.2536	30.4866
19.2588	27.1021
19.2640	11.5185
19.2692	61.6479
19.2744	11.5218
19.2796	22.3550
19.2848	37.9418
19.2900	25.7452
19.2952	17.6152
19.3004	17.6152
19.3056	25.7452
19.3108	42.0051
19.3160	35.9044
19.3212	79.9428
19.3264	93.4963
19.3316	164.6270
19.3368	222.2214
19.3420	141.5964
19.3472	68.4340
19.3524	30.4866
19.3576	71.8088
19.3628	79.2721
19.3680	53.5212
19.3732	48.1050
19.3784	14.2283
19.3836	4.7414
19.3888	11.5185
19.3940	37.9361
19.3992	20.3266
19.4044	47.4270
19.4096	3.3869
19.4148	17.6152
19.4200	37.9377
19.4252	36.5849
19.4304	18.9721
19.4356	7.4536
19.4408	0.0000
19.4460	17.6128
19.4512	21.0030
19.4564	25.7452
19.4616	42.0051
19.4668	27.7769
19.4720	28.4565
19.4772	17.6128
19.4824	43.3596
19.4876	11.5185
19.4928	74.5250
19.4980	9.4852
19.5032	29.1313
19.5084	14.2283
19.5136	70.4576
19.5188	21.6818
19.5240	34.5516
19.5292	33.1979
19.5344	37.2613
19.5396	36.5832
19.5448	29.8134
19.5500	0.0000
19.5552	27.0964
19.5604	39.9751
19.5656	24.3883
19.5708	39.9734
19.5760	27.0996
19.5812	82.6525
19.5864	35.9101
19.5916	27.7769
19.5968	58.2626
19.6020	41.3279
19.6072	48.7815
19.6124	24.3883
19.6176	52.8448
19.6228	50.8131
19.6280	15.5835
19.6332	36.5808
19.6384	39.2987
19.6436	49.4562
19.6488	52.1668
19.6540	52.8448
19.6592	42.6848
19.6644	42.0027
19.6696	43.3596
19.6748	11.5185
19.6800	34.5516
19.6852	51.4895
19.6904	59.6195
19.6956	64.3617
19.7008	56.9114
19.7060	48.0993
19.7112	69.7828
19.7164	34.5532
19.7216	56.2334
19.7268	17.6152
19.7320	31.8418
19.7372	18.9697
19.7424	34.5532
19.7476	27.7769
19.7528	51.4895
19.7580	30.4882
19.7632	54.1976
19.7684	77.2347
19.7736	28.4549
19.7788	60.9748
19.7840	33.1979
19.7892	60.9732
19.7944	50.1367
19.7996	42.6815
19.8048	76.5583
19.8100	39.2970
19.8152	39.2930
19.8204	23.7119
19.8256	60.9748
19.8308	6.0999
19.8360	35.9028
19.8412	63.6845
19.8464	84.6883
19.8516	36.5865
19.8568	63.6829
19.8620	46.7481
19.8672	11.5185
19.8724	59.6195
19.8776	20.3266
19.8828	0.0000
19.8880	6.0967
19.8932	81.2981
19.8984	44.0384
19.9036	23.0371
19.9088	3.3869
19.9140	46.7465
19.9192	65.7162
19.9244	14.2299
19.9296	86.0354
19.9348	84.6899
19.9400	50.8131
19.9452	63.0097
19.9504	46.7425
19.9556	72.4933
19.9608	45.3929
19.9660	79.2664
19.9712	47.4270
19.9764	35.2296
19.9816	43.3596
19.9868	74.5226
19.9920	43.3636
19.9972	65.0325
20.0024	84.6940
20.0076	51.4879
20.0128	65.0381
20.0180	56.9114
20.0232	65.0341
20.0284	93.5020
20.0336	60.2943
20.0388	60.9764
20.0440	86.0395
20.0492	65.0414
20.0544	94.1711
20.0596	60.2984
20.0648	84.0078
20.0700	86.7216
20.0752	79.2648
20.0804	98.2377
20.0856	71.1381
20.0908	64.3617
20.0960	50.1383
20.1012	48.0993
20.1064	50.1367
20.1116	73.1657
20.1168	87.3996
20.1220	79.2623
20.1272	113.1432
20.1324	102.3027
20.1376	71.1397
20.1428	123.3008
20.1480	37.9458
20.1532	48.0961
20.1584	76.5640
20.1636	52.8407
20.1688	86.0411
20.1740	44.0417
20.1792	60.2943
20.1844	92.8142
20.1896	98.9149
20.1948	100.9499
20.2000	56.2334
20.2052	67.0698
20.2104	56.2334
20.2156	79.9444
20.2208	66.3983
20.2260	54.1944
20.2312	143.6273
20.2364	81.9834
20.2416	44.0368
20.2468	56.9082
20.2520	107.7213
20.2572	96.2068
20.2624	56.2334
20.2676	98.9109
20.2728	88.7549
20.2780	68.4283
20.2832	48.1018
20.2884	71.8129
20.2936	60.9764
20.2988	84.0062
20.3040	107.0465
20.3092	77.2404
20.3144	54.1960
20.3196	71.8129
20.3248	81.3038
20.3300	128.7186
20.3352	148.3728
20.3404	153.7890
20.3456	120.5967
20.3508	71.8202
20.3560	61.6496
20.3612	102.9775
20.3664	91.4614
20.3716	104.3368
20.3768	67.7536
20.3820	112.4586
20.3872	138.8859
20.3924	97.5653
20.3976	28.4549
20.4028	91.4597
20.4080	96.2028
20.4132	119.9179
20.4184	78.5916
20.4236	118.5594
20.4288	123.3065
20.4340	111.7847
20.4392	108.3977
20.4444	164.6327
20.4496	113.1432
20.4548	175.4724
20.4600	115.1765
20.4652	77.2331
20.4704	130.7600
20.4756	127.3714
20.4808	128.0405
20.4860	144.3078
20.4912	148.3744
20.4964	142.2729
20.5016	117.8862
20.5068	99.5946
20.5120	89.4281
20.5172	156.4954
20.5224	75.2104
20.5276	81.2940
20.5328	90.7923
20.5380	65.7129
20.5432	134.1462
20.5484	102.3011
20.5536	112.4643
20.5588	61.6528
20.5640	63.6869
20.5692	130.0722
20.5744	151.7597
20.5796	98.2418
20.5848	136.1778
20.5900	143.6216
20.5952	209.3492
20.6004	116.5318
20.6056	131.4348
20.6108	98.9149
20.6160	156.5011
20.6212	126.6910
20.6264	132.1145
20.6316	155.8223
20.6368	140.9192
20.6420	118.5651
20.6472	161.9214
20.6524	144.2964
20.6576	239.8415
20.6628	153.7930
20.6680	138.8859
20.6732	79.9485
20.6784	98.2344
20.6836	120.6000
20.6888	99.5856
20.6940	107.0481
20.6992	96.2044
20.7044	117.8805
20.7096	228.9863
20.7148	228.3229
20.7200	119.2399
20.7252	129.4047
20.7304	165.9839
20.7356	98.9206
20.7408	103.6563
20.7460	120.5910
20.7512	132.1145
20.7564	128.7267
20.7616	159.8816
20.7668	151.0882
20.7720	161.9214
20.7772	105.6896
20.7824	137.5258
20.7876	138.8932
20.7928	140.2396
20.7980	142.9525
20.8032	230.3489
20.8084	144.9826
20.8136	149.7297
20.8188	195.7925
20.8240	148.3728
20.8292	209.3460
20.8344	136.1795
20.8396	107.7229
20.8448	189.0153
20.8500	217.4792
20.8552	134.1502
20.8604	145.6614
20.8656	158.5304
20.8708	177.5008
20.8760	218.1580
20.8812	218.8361
20.8864	111.7863
20.8916	240.5049
20.8968	255.4160
20.9020	186.9950
20.9072	241.8642
20.9124	177.5065
20.9176	184.2756
20.9228	214.0890
20.9280	128.7300
20.9332	203.9200
20.9384	157.1889
20.9436	134.8193
20.9488	124.6593
20.9540	134.1462
20.9592	197.8258
20.9644	165.9839
20.9696	170.0546
20.9748	204.5989
20.9800	298.0951
20.9852	197.8404
20.9904	166.6628
20.9956	182.2439
21.0008	292.6773
21.0060	241.8691
21.0112	182.9260
21.0164	181.5658
21.0216	95.5337
21.0268	184.2772
21.0320	232.3773
21.0372	151.0849
21.0424	159.2149
21.0476	217.4702
21.0528	237.1277
21.0580	242.5406
21.0632	212.0573
21.0684	226.9611
21.0736	219.5108
21.0788	182.2496
21.0840	156.4954
21.0892	289.2888
21.0944	225.6173
21.0996	214.7621
21.1048	264.9062
21.1100	148.3695
21.1152	174.1123
21.1204	220.1930
21.1256	186.3089
21.1308	264.9029
21.1360	162.5994
21.1412	249.3153
21.1464	182.9260
21.1516	214.0930
21.1568	238.4756
21.1620	236.4440
21.1672	311.6511
21.1724	262.1891
21.1776	183.6065
21.1828	218.8287
21.1880	283.1962
21.1932	233.7375
21.1984	298.0968
21.2036	247.9641
21.2088	296.7439
21.2140	245.9365
21.2192	176.1496
21.2244	216.7995
21.2296	190.3763
21.2348	200.5371
21.2400	169.3782
21.2452	178.8577
21.2504	260.1493
21.2556	193.1006
21.2608	235.7578
21.2660	350.2676
21.2712	386.1777
21.2764	263.5379
21.2816	254.0738
21.2868	286.5677
21.2920	282.5271
21.2972	322.4834
21.3024	202.5745
21.3076	245.2601
21.3128	174.1196
21.3180	169.3668
21.3232	323.1598
21.3284	258.1274
21.3336	260.8412
21.3388	273.7093
21.3440	287.2555
21.3492	405.1376
21.3544	386.8557
21.3596	364.4975
21.3648	445.7818
21.3700	431.5689
21.3752	436.3120
21.3804	311.6527
21.3856	310.9689
21.3908	346.2026
21.3960	268.9695
21.4012	254.7413
21.4064	267.6102
21.4116	259.4843
21.4168	281.8295
21.4220	247.9714
21.4272	399.7271
21.4324	260.8209
21.4376	379.3989
21.4428	453.9215
21.4480	524.3815
21.4532	540.6447
21.4584	523.7124
21.4636	372.6315
21.4688	375.3299
21.4740	432.2437
21.4792	357.0399
21.4844	397.6865
21.4896	376.6868
21.4948	347.5628
21.5000	263.5533
21.5052	312.3177
21.5104	292.0058
21.5156	377.3616
21.5208	334.0125
21.5260	396.3280
21.5312	458.6645
21.5364	481.0122
21.5416	649.7156
21.5468	537.9463
21.5520	601.6138
21.5572	575.8825
21.5624	512.8532
21.5676	594.1684
21.5728	559.6071
21.5780	531.1692
21.5832	438.3453
21.5884	355.6814
21.5936	375.3429
21.5988	244.5772
21.6040	304.8699
21.6092	382.1070
21.6144	460.0198
21.6196	450.5370
21.6248	569.0809
21.6300	708.6546
21.6352	581.9881
21.6404	762.1743
21.6456	871.9313
21.6508	821.1425
21.6560	692.3890
21.6612	846.8666
21.6664	690.3898
21.6716	617.1973
21.6768	629.3980
21.6820	550.1259
21.6872	515.5694
21.6924	511.5248
21.6976	389.5598
21.7028	380.0810
21.7080	524.3831
21.7132	520.3011
21.7184	668.0088
21.7236	969.4812
21.7288	864.4981
21.7340	1091.4365
21.7392	1049.4483
21.7444	1060.2735
21.7496	1218.8169
21.7548	1176.1475
21.7600	1127.3449
21.7652	1048.1028
21.7704	795.3860
21.7756	873.9678
21.7808	745.2639
21.7860	703.2384
21.7912	545.3942
21.7964	585.3538
21.8016	770.3066
21.8068	798.7632
21.8120	953.9017
21.8172	1142.2707
21.8224	1257.4358
21.8276	1318.3935
21.8328	1646.2874
21.8380	1931.5486
21.8432	1815.0152
21.8484	1806.8999
21.8536	1579.2533
21.8588	1603.6247
21.8640	1225.6240
21.8692	1247.9408
21.8744	1204.5967
21.8796	1055.5508
21.8848	876.0149
21.8900	819.7686
21.8952	967.4650
21.9004	1107.0199
21.9056	1245.2295
21.9108	1572.4519
21.9160	1920.0187
21.9212	2291.9470
21.9264	2281.1186
21.9316	2686.9537
21.9368	2836.7062
21.9420	2613.7703
21.9472	2655.1276
21.9524	2549.4037
21.9576	2399.7269
21.9628	2166.6527
21.9680	1907.8205
21.9732	1762.8753
21.9784	1693.0697
21.9836	1568.4169
21.9888	1549.4319
21.9940	1569.0657
21.9992	1993.1738
22.0044	2344.8275
22.0096	2783.7859
22.0148	3359.6984
22.0200	3644.8937
22.0252	4308.1816
22.0304	4618.4771
22.0356	4750.6413
22.0408	4596.1346
22.0460	4391.5689
22.0512	4609.7180
22.0564	3665.2504
22.0616	3928.1126
22.0668	3281.1897
22.0720	2957.2763
22.0772	2975.5791
22.0824	3155.0662
22.0876	3737.0657
22.0928	4070.3603
22.0980	4909.1008
22.1032	6032.4083
22.1084	6705.1302
22.1136	7909.7231
22.1188	8490.3476
22.1240	9864.3157
22.1292	10434.7485
22.1344	10883.3925
22.1396	10615.6731
22.1448	10389.4997
22.1500	9707.8713
22.1552	9476.1622
22.1604	9345.3889
22.1656	9332.5300
22.1708	10925.2511
22.1760	11539.0540
22.1812	13679.1628
22.1864	17139.8430
22.1916	21679.7292
22.1968	25953.2299
22.2020	34861.6259
22.2072	41858.5538
