#Collected Data-3
#Intensity_unit=cps
45.6460	146593.2941
45.6480	135702.8431
45.6500	127768.2235
45.6520	118716.9964
45.6540	115096.8687
45.6560	114137.7452
45.6580	104366.9411
45.6600	94577.5456
45.6620	87852.8160
45.6640	81334.8711
45.6660	76014.6785
45.6680	70730.4106
45.6700	66043.9530
45.6720	62082.1002
45.6740	59813.1284
45.6760	57775.1327
45.6780	56941.3184
45.6800	57223.1149
45.6820	57455.4874
45.6840	59869.8499
45.6860	62916.6991
45.6880	67301.4415
45.6900	72598.8389
45.6920	79354.9143
45.6940	86842.5070
45.6960	100314.0310
45.6980	117452.5658
45.7000	143739.9324
45.7020	180239.7568
45.7040	211520.6741
45.7060	323412.6127
45.7080	487580.8158
45.7100	760821.9366
45.7120	1134876.5491
45.7140	1581555.1540
45.7160	2075433.1965
45.7180	2547389.2043
45.7200	2974304.6637
45.7220	3381329.3246
45.7240	3780014.3127
45.7260	4231926.3702
45.7280	4670684.4175
45.7300	5072969.2644
45.7320	5423285.7293
45.7340	5562956.4595
45.7360	5402562.5425
45.7380	4991865.7099
45.7400	4305255.1772
45.7420	3505605.9219
45.7440	2665094.4806
45.7460	1835553.1351
45.7480	1137075.2259
45.7500	697070.4118
45.7520	418522.1834
45.7540	270132.7690
45.7560	186364.2138
45.7580	131432.3429
45.7600	109406.0723
45.7620	91783.7473
45.7640	74866.1282
45.7660	62937.9203
45.7680	54335.6344
45.7700	46818.7929
45.7720	41045.3788
45.7740	35850.8778
45.7760	31642.4500
45.7780	27755.8287
45.7800	24658.7882
45.7820	21849.3047
45.7840	19906.2531
45.7860	17895.7349
45.7880	16163.5594
45.7900	14414.7354
45.7920	13298.0662
45.7940	12276.7469
45.7960	11574.7930
45.7980	10746.9809
45.8000	10130.1066
45.8020	9533.6302
45.8040	9067.9978
45.8060	8425.5333
45.8080	8415.7590
45.8100	8179.4967
45.8120	7881.4630
45.8140	7542.3517
45.8160	7313.3960
45.8180	7161.3074
45.8200	7290.9715
45.8220	7249.1440
45.8240	7101.7748
45.8260	6939.5795
45.8280	6987.3913
45.8300	6816.9118
45.8320	6879.3234
45.8340	6749.9473
45.8360	6871.8465
45.8380	6679.5044
45.8400	6492.7074
45.8420	6233.3983
45.8440	6139.4515
45.8460	6146.6157
45.8480	6062.5068
45.8500	5912.9407
45.8520	5662.9902
45.8540	5427.8454
45.8560	5091.8376
45.8580	4908.9981
45.8600	4779.8292
45.8620	4674.6606
45.8640	4411.1049
45.8660	4184.8432
45.8680	4009.4364
45.8700	3686.8479
45.8720	3484.5841
45.8740	3226.8273
45.8760	3153.6290
45.8780	2844.8092
45.8800	2602.8105
45.8820	2442.8309
45.8840	2285.7288
45.8860	2179.7517
45.8880	2063.9603
45.8900	2016.5421
45.8920	1811.4420
45.8940	1768.9109
45.8960	1579.7546
45.8980	1559.9388
45.9000	1543.7043
45.9020	1460.5678
45.9040	1523.3913
45.9060	1415.8618
45.9080	1376.4148
45.9100	1444.8926
45.9120	1464.2125
45.9140	1536.6436
45.9160	1596.7342
45.9180	1601.9947
45.9200	1679.7688
45.9220	1783.5710
45.9240	1776.4482
45.9260	1897.7893
45.9280	1882.2587
45.9300	2014.2859
45.9320	2055.8844
45.9340	2060.5236
45.9360	2133.4520
45.9380	2211.7027
45.9400	2218.0802
45.9420	2257.1126
45.9440	2166.0228
45.9460	2324.1207
45.9480	2353.9367
45.9500	2310.2458
45.9520	2366.5264
45.9540	2231.9537
45.9560	2249.5959
45.9580	2159.4180
45.9600	2139.8295
45.9620	2104.9390
45.9640	1966.0591
45.9660	1911.1449
45.9680	1976.2053
45.9700	1792.9513
45.9720	1759.0953
45.9740	1691.9853
45.9760	1564.0394
45.9780	1487.6303
45.9800	1370.5758
45.9820	1300.8570
45.9840	1186.4100
45.9860	1182.1661
45.9880	1090.7457
45.9900	944.3698
45.9920	908.6927
45.9940	883.0987
45.9960	790.7678
45.9980	730.6773
46.0000	673.4227
46.0020	689.6364
46.0040	655.8852
46.0060	615.9823
46.0080	609.4188
46.0100	601.9641
46.0120	620.0829
46.0140	610.7645
46.0160	673.9613
46.0180	634.5157
46.0200	730.2005
46.0220	745.1306
46.0240	755.4008
46.0260	759.0455
46.0280	868.3561
46.0300	846.1587
46.0320	902.5633
46.0340	939.7319
46.0360	997.3170
46.0380	1064.8225
46.0400	1072.7302
46.0420	1144.3348
46.0440	1194.7559
46.0460	1215.8967
46.0480	1146.4258
46.0500	1144.1490
46.0520	1217.4918
46.0540	1215.4615
46.0560	1260.2721
46.0580	1266.8769
46.0600	1188.6882
46.0620	1301.0429
46.0640	1218.3817
46.0660	1245.2802
46.0680	1186.2447
46.0700	1206.1031
46.0720	1062.9781
46.0740	1006.1382
46.0760	1013.0955
46.0780	978.2671
46.0800	908.0095
46.0820	929.7716
46.0840	805.9664
46.0860	700.5279
46.0880	726.8879
46.0900	668.8262
46.0920	554.6905
46.0940	590.9075
46.0960	528.1032
46.0980	499.7143
46.1000	496.9607
46.1020	482.6107
46.1040	418.0268
46.1060	399.1836
46.1080	438.2986
46.1100	370.6499
46.1120	389.0374
46.1140	376.3856
46.1160	420.7804
46.1180	442.6471
46.1200	431.2791
46.1220	451.0330
46.1240	473.6036
46.1260	491.2458
46.1280	531.2094
46.1300	552.5582
46.1320	562.6838
46.1340	640.3339
46.1360	639.2774
46.1380	678.1859
46.1400	684.5014
46.1420	747.8840
46.1440	735.6469
46.1460	743.8882
46.1480	749.0232
46.1500	832.4091
46.1520	798.9057
46.1540	804.6207
46.1560	809.7144
46.1580	769.8129
46.1600	911.1984
46.1620	841.2094
46.1640	864.6286
46.1660	796.4622
46.1680	814.2076
46.1700	803.1303
46.1720	778.7579
46.1740	772.5045
46.1760	699.1201
46.1780	699.7828
46.1800	697.1945
46.1820	641.8657
46.1840	602.3373
46.1860	610.9505
46.1880	505.9473
46.1900	484.8064
46.1920	478.8834
46.1940	460.3720
46.1960	427.0752
46.1980	376.2617
46.2000	385.3306
46.2020	348.6592
46.2040	371.2712
46.2060	325.3228
46.2080	318.9452
46.2100	320.0637
46.2120	324.0803
46.2140	295.6500
46.2160	296.7892
46.2180	301.2617
46.2200	320.2083
46.2220	318.3446
46.2240	321.3268
46.2260	334.7444
46.2280	358.1636
46.2300	300.5372
46.2320	376.9862
46.2340	391.6462
46.2360	441.9846
46.2380	473.2097
46.2400	419.2073
46.2420	447.1197
46.2440	488.1190
46.2460	519.7587
46.2480	505.3054
46.2500	570.3038
46.2520	512.1388
46.2540	555.1671
46.2560	526.6955
46.2580	557.6107
46.2600	568.4814
46.2620	539.9892
46.2640	580.9885
46.2660	548.9342
46.2680	504.3948
46.2700	483.3145
46.2720	511.5589
46.2740	512.2214
46.2760	479.8158
46.2780	514.2297
46.2800	443.3717
46.2820	469.2757
46.2840	394.0691
46.2860	431.9417
46.2880	401.0678
46.2900	368.1651
46.2920	352.4898
46.2940	361.2077
46.2960	329.1121
46.2980	338.5130
46.3000	289.2725
46.3020	282.8537
46.3040	290.5769
46.3060	265.9360
46.3080	247.5279
46.3100	231.1901
46.3120	218.5385
46.3140	230.4863
46.3160	285.4625
46.3180	235.0002
46.3200	256.9909
46.3220	260.2210
46.3240	252.6217
46.3260	251.3378
46.3280	282.1497
46.3300	277.3865
46.3320	291.1155
46.3340	274.0738
46.3360	321.5127
46.3380	339.0103
46.3400	346.7542
46.3420	330.4371
46.3440	311.3253
46.3460	349.1565
46.3480	355.0160
46.3500	340.9359
46.3520	376.3443
46.3540	352.4692
46.3560	438.3399
46.3580	436.3315
46.3600	379.5537
46.3620	379.5331
46.3640	372.7616
46.3660	398.4383
46.3680	407.9633
46.3700	406.1617
46.3720	361.2697
46.3740	363.7339
46.3760	366.9433
46.3780	367.5852
46.3800	363.7959
46.3820	323.2318
46.3840	325.9646
46.3860	293.6623
46.3880	293.0619
46.3900	302.5454
46.3920	266.5159
46.3940	291.7780
46.3960	270.3465
46.3980	271.5476
46.4000	252.0418
46.4020	240.6325
46.4040	232.9505
46.4060	250.1368
46.4080	208.5162
46.4100	176.0899
46.4120	215.3909
46.4140	222.9283
46.4160	209.7173
46.4180	197.6868
46.4200	218.5177
46.4220	184.4138
46.4240	219.7601
46.4260	202.1594
46.4280	234.7728
46.4300	233.0744
46.4320	225.4752
46.4340	224.8540
46.4360	228.0634
46.4380	250.6546
46.4400	284.8206
46.4420	260.2623
46.4440	254.3614
46.4460	260.3449
46.4480	273.4113
46.4500	258.3780
46.4520	256.3284
46.4540	279.1056
46.4560	314.4727
46.4580	301.9449
46.4600	284.3027
46.4620	320.7056
46.4640	294.3663
46.4660	267.1371
46.4680	284.8413
46.4700	268.3796
46.4720	298.6942
46.4740	266.5159
46.4760	253.2636
46.4780	245.1463
46.4800	257.6534
46.4820	254.5267
46.4840	234.3375
46.4860	259.4964
46.4880	221.7685
46.4900	226.6556
46.4920	206.5699
46.4940	207.1705
46.4960	226.0344
46.4980	178.0983
46.5000	192.6344
46.5020	203.9816
46.5040	174.9096
46.5060	209.7586
46.5080	179.3614
46.5100	154.7824
46.5120	175.4687
46.5140	168.0760
46.5160	157.8678
46.5180	161.0154
46.5200	167.4342
46.5220	153.9959
46.5240	163.6242
46.5260	182.5088
46.5280	164.8047
46.5300	181.8463
46.5320	170.5196
46.5340	229.2232
46.5360	176.3173
46.5380	156.0042
46.5400	203.8577
46.5420	202.8218
46.5440	203.9610
46.5460	210.9391
46.5480	234.3582
46.5500	181.2664
46.5520	187.5819
46.5540	217.8345
46.5560	222.3071
46.5580	226.0757
46.5600	236.8432
46.5620	221.6446
46.5640	198.3493
46.5660	230.5276
46.5680	198.9912
46.5700	237.4644
46.5720	207.0672
46.5740	229.9270
46.5760	235.4354
46.5780	202.2627
46.5800	215.2876
46.5820	220.4228
46.5840	253.2636
46.5860	216.0122
46.5880	215.3496
46.5900	185.0557
46.5920	186.3188
46.5940	164.8873
46.5960	162.1752
46.5980	143.4352
46.6000	158.5097
46.6020	173.1284
46.6040	165.3639
46.6060	148.4256
46.6080	164.9286
46.6100	165.3846
46.6120	162.9823
46.6140	159.7728
46.6160	149.0468
46.6180	157.8885
46.6200	166.1091
46.6220	135.1733
46.6240	129.4377
46.6260	145.2988
46.6280	161.0154
46.6300	146.4793
46.6320	145.8787
46.6340	138.3827
46.6360	157.2053
46.6380	139.5838
46.6400	151.6143
46.6420	162.8997
46.6440	173.6670
46.6460	153.4573
46.6480	188.1411
46.6500	173.7498
46.6520	142.7933
46.6540	150.2686
46.6560	142.1100
46.6580	167.3722
46.6600	139.5838
46.6620	155.2797
46.6640	157.3087
46.6660	157.2879
46.6680	174.3090
46.6700	144.0151
46.6720	161.5745
46.6740	188.2239
46.6760	166.1297
46.6780	171.1615
46.6800	174.9302
46.6820	193.8148
46.6840	192.6550
46.6860	167.4342
46.6880	141.4889
46.6900	155.2797
46.6920	185.0763
46.6940	150.9518
46.6960	133.9102
46.6980	136.3744
46.7000	159.1517
46.7020	126.9320
46.7040	146.5826
46.7060	97.9013
46.7080	132.5644
46.7100	132.0258
46.7120	130.0794
46.7140	126.3108
46.7160	140.2050
46.7180	114.9636
46.7200	132.6057
46.7220	116.8479
46.7240	133.9515
46.7260	134.4487
46.7280	133.8688
46.7300	140.2463
46.7320	130.0794
46.7340	130.1002
46.7360	135.8771
46.7380	134.4074
46.7400	148.5082
46.7420	125.0270
46.7440	124.3438
46.7460	139.5838
46.7480	149.7093
46.7500	141.4268
46.7520	145.9407
46.7540	153.4573
46.7560	142.0687
46.7580	134.5520
46.7600	137.0576
46.7620	154.0579
46.7640	150.9518
46.7660	152.2355
46.7680	139.5838
46.7700	155.9629
46.7720	109.8904
46.7740	137.0369
46.7760	144.6155
46.7780	117.5104
46.7800	140.1430
46.7820	141.5302
46.7840	107.4055
46.7860	128.1746
46.7880	128.1951
46.7900	141.4681
46.7920	137.5962
46.7940	154.1405
46.7960	118.1316
46.7980	102.9330
46.8000	116.2473
46.8020	104.8173
46.8040	94.7951
46.8060	113.6177
46.8080	102.8917
46.8100	140.9090
46.8120	128.1538
46.8140	126.9941
46.8160	127.5739
46.8180	100.3862
46.8200	106.7636
46.8220	125.6483
46.8240	114.3217
46.8260	124.4265
46.8280	116.2267
46.8300	118.0903
46.8320	123.7226
46.8340	109.2898
46.8360	99.8476
46.8380	102.2084
46.8400	111.1743
46.8420	128.1746
46.8440	119.9953
46.8460	114.9636
46.8480	126.9527
46.8500	143.3732
46.8520	118.7115
46.8540	120.6785
46.8560	137.0782
46.8580	106.6603
46.8600	145.9407
46.8620	142.6899
46.8640	124.4265
46.8660	99.8476
46.8680	132.5644
46.8700	155.3416
46.8720	140.9090
46.8740	145.8166
46.8760	141.4681
46.8780	142.7520
46.8800	117.4691
46.8820	123.7020
46.8840	148.4669
46.8860	109.2692
46.8880	118.0697
46.8900	137.7614
46.8920	135.1113
46.8940	124.4058
46.8960	97.3419
46.8980	94.6711
46.9000	135.7945
46.9020	124.4058
46.9040	92.8694
46.9060	121.8176
46.9080	111.8781
46.9100	94.0912
46.9120	127.5326
46.9140	122.5215
46.9160	95.9962
46.9180	126.9733
46.9200	107.9648
46.9220	89.7427
46.9240	119.3328
46.9260	116.1439
46.9280	106.7843
46.9300	113.6384
46.9320	120.6785
46.9340	103.5542
46.9360	109.2072
46.9380	95.4576
46.9400	84.6490
46.9420	87.1132
46.9440	106.0804
46.9460	114.2804
46.9480	116.2886
46.9500	104.1341
46.9520	131.3840
46.9540	86.5333
46.9560	116.8685
46.9580	100.4068
46.9600	103.5336
46.9620	115.5435
46.9640	96.7002
46.9660	99.1849
46.9680	71.9352
46.9700	107.3435
46.9720	110.5736
46.9740	116.2267
46.9760	102.2705
46.9780	104.7967
46.9800	114.9842
46.9820	109.8904
46.9840	74.5441
46.9860	107.3642
46.9880	107.9648
46.9900	114.9842
46.9920	104.7760
46.9940	128.2572
46.9960	82.7232
46.9980	100.4275
47.0000	92.1862
47.0020	109.9317
47.0040	86.4920
47.0060	106.1011
47.0080	119.2708
47.0100	105.6245
47.0120	97.2386
47.0140	113.6177
47.0160	90.3019
47.0180	95.4163
47.0200	99.7856
47.0220	101.0487
47.0240	109.8491
47.0260	92.8694
47.0280	95.3750
47.0300	95.9962
47.0320	78.9133
47.0340	111.1535
47.0360	103.5749
47.0380	81.5014
47.0400	113.6590
47.0420	120.5752
47.0440	115.6261
47.0460	99.1023
47.0480	101.7319
47.0500	89.6807
47.0520	121.2791
47.0540	89.0182
47.0560	85.2702
47.0580	115.5435
47.0600	101.7319
47.0620	98.5225
47.0640	102.8917
47.0660	82.7853
47.0680	105.4799
47.0700	109.2279
47.0720	90.3226
47.0740	85.2702
47.0760	104.1755
47.0780	118.7322
47.0800	92.8694
47.0820	87.1338
47.0840	108.6066
47.0860	111.1535
47.0880	92.2689
47.0900	70.0716
47.0920	90.9438
47.0940	101.0487
47.0960	100.3862
47.0980	97.9633
47.1000	85.1668
47.1020	106.1424
47.1040	104.1961
47.1060	94.0706
47.1080	94.1325
47.1100	82.1228
47.1120	97.2801
47.1140	75.0826
47.1160	51.8908
47.1180	87.7137
47.1200	95.3543
47.1220	83.3859
47.1240	91.5650
47.1260	105.5005
47.1280	127.5532
47.1300	81.4808
47.1320	99.1644
47.1340	76.4077
47.1360	99.1849
47.1380	112.3546
47.1400	98.5638
47.1420	89.0595
47.1440	73.2603
47.1460	73.2603
47.1480	78.9133
47.1500	86.5126
47.1520	89.1008
47.1540	76.3664
47.1560	85.9327
47.1580	80.1764
47.1600	78.9339
47.1620	76.4284
47.1640	90.3432
47.1660	52.4294
47.1680	87.7137
47.1700	63.1967
47.1720	72.0179
47.1740	91.5444
47.1760	86.5126
47.1780	101.0487
47.1800	85.2908
47.1820	77.0083
47.1840	88.4176
47.1860	99.8063
47.1880	77.7535
47.1900	67.5246
47.1920	97.8392
47.1940	75.2273
47.1960	97.8805
47.1980	83.9658
47.2000	106.7017
47.2020	98.5225
47.2040	85.9740
47.2060	85.2289
47.2080	82.1020
47.2100	85.8706
47.2120	94.0706
47.2140	108.0474
47.2160	83.3444
47.2180	89.6807
47.2200	84.6490
47.2220	87.7344
47.2240	95.3956
47.2260	67.5867
47.2280	73.3016
47.2300	64.3565
47.2320	77.0909
47.2340	72.6391
47.2360	66.9240
47.2380	91.5444
47.2400	70.7548
47.2420	69.4710
47.2440	89.0595
47.2460	85.8914
47.2480	58.1443
47.2500	81.4395
47.2520	74.4821
47.2540	84.6903
47.2560	83.9450
47.2580	78.9546
47.2600	73.2603
47.2620	96.6381
47.2640	71.9972
47.2660	66.9447
47.2680	86.4920
47.2700	101.7319
47.2720	75.7658
47.2740	63.1554
47.2760	68.2286
47.2780	71.3347
47.2800	86.5126
47.2820	84.0484
47.2840	87.7757
47.2860	78.8513
47.2880	76.4697
47.2900	94.0499
47.2920	90.3846
47.2940	92.8488
47.2960	84.6075
47.2980	78.3127
47.3000	103.5749
47.3020	75.7658
47.3040	97.3006
47.3060	76.4077
47.3080	89.6394
47.3100	77.7121
47.3120	84.6283
47.3140	82.1020
47.3160	85.8501
47.3180	74.6060
47.3200	89.0182
47.3220	87.0719
47.3240	87.2371
47.3260	79.5965
47.3280	81.4395
47.3300	77.0289
47.3320	70.7341
47.3340	73.3016
47.3360	66.2615
47.3380	102.3325
47.3400	82.1020
47.3420	74.5234
47.3440	83.9658
47.3460	100.4688
47.3480	75.7658
47.3500	70.1542
47.3520	75.7658
47.3540	58.7449
47.3560	85.1874
47.3580	70.1335
47.3600	96.6587
47.3620	87.1338
47.3640	60.0286
47.3660	85.8501
47.3680	65.7023
47.3700	59.3661
47.3720	85.2495
47.3740	65.6609
47.3760	87.1958
47.3780	61.2504
47.3800	59.3661
47.3820	73.2190
47.3840	91.0058
47.3860	60.5466
47.3880	83.4272
47.3900	80.8597
47.3920	63.7146
47.3940	80.8597
47.3960	73.9228
47.3980	89.7014
47.4000	79.5138
47.4020	75.7865
47.4040	87.1545
47.4060	89.7220
47.4080	70.6720
47.4100	59.4281
47.4120	92.8075
47.4140	78.9546
47.4160	65.1017
47.4180	81.4601
47.4200	85.2495
47.4220	61.8923
47.4240	73.2396
47.4260	60.6499
47.4280	57.4611
47.4300	42.3038
47.4320	92.1656
47.4340	80.8389
47.4360	74.5441
47.4380	82.0607
47.4400	74.6060
47.4420	64.9777
47.4440	101.0900
47.4460	75.8278
47.4480	37.2721
47.4500	71.2932
47.4520	92.2276
47.4540	77.0496
47.4560	53.0298
47.4580	75.2066
47.4600	66.9240
47.4620	58.7036
47.4640	72.0385
47.4660	65.0810
47.4680	65.6403
47.4700	66.9655
47.4720	56.2187
47.4740	66.9034
47.4760	60.6292
47.4780	61.2917
47.4800	68.8498
47.4820	71.3347
47.4840	68.2079
47.4860	77.0496
47.4880	82.7440
47.4900	61.2711
47.4920	85.8501
47.4940	68.2492
47.4960	83.9863
47.4980	67.5039
47.5000	90.3432
47.5020	85.9327
47.5040	74.5027
47.5060	75.1446
47.5080	73.9642
47.5100	59.9667
47.5120	80.1764
47.5140	69.4917
47.5160	75.1446
47.5180	101.0487
47.5200	64.4392
47.5220	61.8923
47.5240	78.9133
47.5260	65.6816
47.5280	81.4808
47.5300	60.0493
47.5320	61.8303
47.5340	89.6600
47.5360	82.7440
47.5380	70.1335
47.5400	57.4405
47.5420	57.4818
47.5440	73.3016
47.5460	65.0397
47.5480	73.2396
47.5500	55.5561
47.5520	72.6597
47.5540	55.5768
47.5560	65.0397
47.5580	70.7134
47.5600	65.7023
47.5620	68.8498
47.5640	74.5027
47.5660	63.7766
47.5680	45.5132
47.5700	59.3661
47.5720	54.3137
47.5740	57.4818
47.5760	58.1030
47.5780	64.3978
47.5800	60.0080
47.5820	62.5135
47.5840	68.1871
47.5860	58.7655
47.5880	77.6502
47.5900	79.5551
47.5920	72.0385
47.5940	52.4294
47.5960	61.8923
47.5980	63.7766
47.6000	59.9873
47.6020	80.1970
47.6040	45.4926
47.6060	71.9765
47.6080	61.3124
47.6100	73.8609
47.6120	60.6292
47.6140	70.6720
47.6160	72.7011
47.6180	59.3661
47.6200	68.8498
47.6220	60.6292
47.6240	57.4198
47.6260	78.9752
47.6280	49.9031
47.6300	79.5345
47.6320	57.4818
47.6340	58.1237
47.6360	63.8386
47.6380	63.7560
47.6400	68.7464
47.6420	74.6060
47.6440	57.4611
47.6460	53.0713
47.6480	49.9031
47.6500	52.3880
47.6520	50.5450
47.6540	58.1030
47.6560	71.3553
47.6580	67.5659
47.6600	63.1347
47.6620	51.2283
47.6640	46.0931
47.6660	53.6304
47.6680	62.5342
47.6700	35.3670
47.6720	76.4284
47.6740	49.9031
47.6760	61.2711
47.6780	56.7986
47.6800	54.9556
47.6820	54.3344
47.6840	50.4830
47.6860	58.1443
47.6880	53.0092
47.6900	65.1017
47.6920	51.1455
47.6940	37.2307
47.6960	48.6606
47.6980	41.6826
47.7000	69.4089
47.7020	63.8386
47.7040	52.4086
47.7060	52.4499
47.7080	67.5453
47.7100	53.0506
47.7120	51.8082
47.7140	47.9361
47.7160	65.7437
47.7180	43.5669
47.7200	65.7023
47.7220	45.4306
47.7240	60.6292
47.7260	74.5234
47.7280	54.9762
47.7300	59.9460
47.7320	61.2711
47.7340	58.1237
47.7360	59.3661
47.7380	65.0191
47.7400	43.0283
47.7420	41.6619
47.7440	58.7242
47.7460	53.6925
47.7480	71.3553
47.7500	61.2504
47.7520	51.1662
47.7540	56.8399
47.7560	45.4306
47.7580	61.8923
47.7600	46.1344
47.7620	44.8507
47.7640	65.0191
47.7660	58.7449
47.7680	52.4294
47.7700	42.3038
47.7720	40.4608
47.7740	48.6193
47.7760	37.2513
47.7780	53.6925
47.7800	61.2711
47.7820	61.2298
47.7840	51.1455
47.7860	46.7557
47.7880	61.2504
47.7900	54.2929
47.7920	42.3451
47.7940	54.9556
47.7960	55.5561
47.7980	50.5243
47.8000	57.4611
47.8020	68.2079
47.8040	54.9556
47.8060	53.0506
47.8080	34.7458
47.8100	57.4405
47.8120	49.2612
47.8140	64.4185
47.8160	50.5036
47.8180	53.0919
47.8200	46.7557
47.8220	46.7557
47.8240	37.8519
47.8260	60.6292
47.8280	60.6499
47.8300	41.0201
47.8320	66.9860
47.8340	43.5463
47.8360	53.0506
47.8380	44.8300
47.8400	41.6413
47.8420	58.1443
47.8440	52.4294
47.8460	37.2926
47.8480	49.2612
47.8500	37.8725
47.8520	34.1039
47.8540	51.1455
47.8560	42.9664
47.8580	43.5669
47.8600	61.8923
47.8620	63.7973
47.8640	52.4294
47.8660	58.0410
47.8680	56.9019
47.8700	34.7045
47.8720	49.2405
47.8740	52.4294
47.8760	40.4195
47.8780	64.4598
47.8800	55.5355
47.8820	65.0397
47.8840	58.1030
47.8860	55.5975
47.8880	56.8606
47.8900	48.6193
47.8920	46.7143
47.8940	56.2187
47.8960	36.6714
47.8980	37.8519
47.9000	57.4611
47.9020	52.4086
47.9040	56.2187
47.9060	48.5987
47.9080	53.0919
47.9100	71.3760
47.9120	51.1662
47.9140	44.1881
47.9160	51.8082
47.9180	32.8408
47.9200	56.7986
47.9220	67.6072
47.9240	38.5144
47.9260	53.6925
47.9280	43.5876
47.9300	50.5243
47.9320	58.7449
47.9340	46.6730
47.9360	57.4818
47.9380	56.9019
47.9400	58.6622
47.9420	40.4608
47.9440	41.6826
47.9460	51.1249
47.9480	45.4719
47.9500	48.6400
47.9520	48.0188
47.9540	36.6094
47.9560	41.0820
47.9580	38.5144
47.9600	40.4402
47.9620	30.2939
47.9640	48.6193
47.9660	60.0286
47.9680	37.2307
47.9700	43.6082
47.9720	47.3149
47.9740	48.0188
47.9760	49.9031
47.9780	41.0407
47.9800	36.0089
47.9820	50.5243
47.9840	24.0198
47.9860	44.8094
47.9880	53.0298
47.9900	59.3868
47.9920	29.7140
47.9940	27.7677
47.9960	33.4827
47.9980	36.6094
48.0000	73.2190
