#Collected Data-2
#Intensity_unit=cps
16.5704	0.0000
16.5756	0.0000
16.5808	14.2266
16.5860	25.0663
16.5912	1.3569
16.5964	20.3233
16.6016	23.7135
16.6068	12.8730
16.6120	12.1933
16.6172	12.1966
16.6224	0.0000
16.6276	0.0000
16.6328	6.7731
16.6380	38.6182
16.6432	11.5185
16.6484	39.2930
16.6536	35.2296
16.6588	16.9380
16.6640	6.0983
16.6692	25.7427
16.6744	14.9071
16.6796	0.0000
16.6848	25.0663
16.6900	23.7135
16.6952	0.0000
16.7004	4.7414
16.7056	17.6152
16.7108	25.7452
16.7160	10.1617
16.7212	25.0680
16.7264	24.3883
16.7316	27.1021
16.7368	11.5185
16.7420	23.7119
16.7472	18.2916
16.7524	14.9071
16.7576	0.0000
16.7628	0.0000
16.7680	14.2266
16.7732	9.4852
16.7784	34.5516
16.7836	16.9380
16.7888	14.2283
16.7940	0.0000
16.7992	22.3566
16.8044	2.0333
16.8096	2.0301
16.8148	42.6832
16.8200	20.3266
16.8252	0.0000
16.8304	0.0000
16.8356	0.0000
16.8408	0.0000
16.8460	0.0000
16.8512	14.9030
16.8564	30.4882
16.8616	19.6485
16.8668	23.7119
16.8720	8.8080
16.8772	0.0000
16.8824	0.0000
16.8876	0.0000
16.8928	6.0967
16.8980	32.5183
16.9032	35.2320
16.9084	23.7135
16.9136	0.0000
16.9188	12.8714
16.9240	19.6485
16.9292	0.0000
16.9344	0.0000
16.9396	10.1617
16.9448	6.0983
16.9500	9.4828
16.9552	21.0030
16.9604	48.7782
16.9656	28.4549
16.9708	38.6198
16.9760	0.0000
16.9812	0.0000
16.9864	0.0000
16.9916	15.5819
16.9968	17.6152
17.0020	25.7452
17.0072	9.4852
17.0124	22.3566
17.0176	14.9071
17.0228	15.5819
17.0280	16.9380
17.0332	0.0000
17.0384	11.5169
17.0436	27.0980
17.0488	24.3915
17.0540	17.6152
17.0592	26.4216
17.0644	25.0680
17.0696	6.0983
17.0748	9.4828
17.0800	21.0030
17.0852	2.0333
17.0904	0.0000
17.0956	2.0317
17.1008	14.2283
17.1060	0.0000
17.1112	6.0967
17.1164	17.6152
17.1216	16.9380
17.1268	0.0000
17.1320	0.0000
17.1372	0.0000
17.1424	12.1933
17.1476	12.1966
17.1528	0.0000
17.1580	2.0317
17.1632	21.0013
17.1684	22.3582
17.1736	19.6485
17.1788	0.0000
17.1840	0.0000
17.1892	0.0000
17.1944	0.0000
17.1996	0.0000
17.2048	0.0000
17.2100	0.0000
17.2152	0.0000
17.2204	0.0000
17.2256	11.5169
17.2308	25.7452
17.2360	17.6152
17.2412	2.0333
17.2464	8.8064
17.2516	17.6152
17.2568	35.9044
17.2620	44.7165
17.2672	35.2296
17.2724	19.6485
17.2776	0.6780
17.2828	10.1617
17.2880	25.7452
17.2932	22.3566
17.2984	14.9071
17.3036	0.0000
17.3088	24.3899
17.3140	0.0000
17.3192	14.9030
17.3244	38.6182
17.3296	3.3886
17.3348	15.5819
17.3400	9.4852
17.3452	15.5835
17.3504	0.0000
17.3556	4.7414
17.3608	48.1018
17.3660	12.1966
17.3712	0.0000
17.3764	0.0000
17.3816	0.0000
17.3868	0.0000
17.3920	22.3566
17.3972	25.0663
17.4024	42.0067
17.4076	2.0317
17.4128	14.2283
17.4180	12.8714
17.4232	3.3886
17.4284	7.4519
17.4336	25.0680
17.4388	18.2916
17.4440	17.6152
17.4492	4.7430
17.4544	0.0000
17.4596	0.0000
17.4648	0.0000
17.4700	0.0000
17.4752	11.5169
17.4804	25.7452
17.4856	17.6152
17.4908	16.9364
17.4960	18.2932
17.5012	7.4536
17.5064	0.0000
17.5116	12.8714
17.5168	23.7119
17.5220	27.7785
17.5272	35.2280
17.5324	32.5215
17.5376	17.6152
17.5428	17.6152
17.5480	3.3886
17.5532	0.0000
17.5584	16.2599
17.5636	0.0000
17.5688	11.5169
17.5740	27.0980
17.5792	58.9415
17.5844	31.1671
17.5896	35.2296
17.5948	23.0371
17.6000	11.5169
17.6052	21.0030
17.6104	0.0000
17.6156	0.0000
17.6208	8.8064
17.6260	23.7135
17.6312	11.5169
17.6364	9.4852
17.6416	17.6152
17.6468	10.1633
17.6520	16.9364
17.6572	17.6152
17.6624	37.2613
17.6676	9.4869
17.6728	14.2266
17.6780	10.1633
17.6832	25.0663
17.6884	17.6152
17.6936	6.0983
17.6988	35.2264
17.7040	19.6501
17.7092	10.1633
17.7144	8.8064
17.7196	9.4852
17.7248	17.6152
17.7300	4.7430
17.7352	0.0000
17.7404	0.0000
17.7456	25.7427
17.7508	14.9071
17.7560	11.5169
17.7612	21.0030
17.7664	14.2266
17.7716	25.7452
17.7768	1.3553
17.7820	17.6152
17.7872	17.6152
17.7924	21.0030
17.7976	6.0967
17.8028	10.1633
17.8080	8.8064
17.8132	23.7135
17.8184	14.9030
17.8236	30.4882
17.8288	29.8077
17.8340	29.8118
17.8392	0.6780
17.8444	0.0000
17.8496	10.1600
17.8548	35.2320
17.8600	37.9377
17.8652	21.6818
17.8704	9.4852
17.8756	19.6469
17.8808	23.7135
17.8860	22.3566
17.8912	14.9071
17.8964	23.7119
17.9016	8.8080
17.9068	0.0000
17.9120	0.0000
17.9172	4.7414
17.9224	33.8751
17.9276	2.0333
17.9328	8.8064
17.9380	19.6469
17.9432	12.1966
17.9484	4.7414
17.9536	11.5185
17.9588	7.4519
17.9640	34.5516
17.9692	25.0680
17.9744	25.7452
17.9796	12.8730
17.9848	14.2266
17.9900	17.6152
17.9952	50.8115
18.0004	27.0996
18.0056	20.3266
18.0108	12.8714
18.0160	37.9377
18.0212	29.1329
18.0264	1.3569
18.0316	24.3858
18.0368	58.9431
18.0420	30.4898
18.0472	28.4533
18.0524	26.4216
18.0576	19.6485
18.0628	25.0680
18.0680	17.6152
18.0732	51.4879
18.0784	18.2949
18.0836	23.0330
18.0888	10.8397
18.0940	51.4895
18.0992	58.2626
18.1044	56.2350
18.1096	62.3244
18.1148	92.8199
18.1200	115.8456
18.1252	201.8981
18.1304	252.0161
18.1356	420.7179
18.1408	565.0314
18.1460	724.2308
18.1512	834.6903
18.1564	518.2922
18.1616	401.0783
18.1668	202.5932
18.1720	65.0414
18.1772	95.5223
18.1824	30.4898
18.1876	34.5532
18.1928	65.0357
18.1980	41.3320
18.2032	3.3886
18.2084	23.0330
18.2136	9.4869
18.2188	2.0317
18.2240	14.2283
18.2292	0.0000
18.2344	14.2266
18.2396	56.2293
18.2448	36.5865
18.2500	14.9071
18.2552	11.5169
18.2604	18.9680
18.2656	60.9748
18.2708	45.3929
18.2760	1.3569
18.2812	0.0000
18.2864	0.0000
18.2916	12.8714
18.2968	11.5185
18.3020	0.0000
18.3072	26.4200
18.3124	30.4898
18.3176	0.0000
18.3228	12.8714
18.3280	39.9718
18.3332	19.6485
18.3384	1.3553
18.3436	17.6152
18.3488	21.0013
18.3540	25.7468
18.3592	6.0967
18.3644	32.5183
18.3696	44.0384
18.3748	33.1979
18.3800	14.2283
18.3852	0.0000
18.3904	0.0000
18.3956	0.0000
18.4008	0.0000
18.4060	0.0000
18.4112	3.3869
18.4164	25.7452
18.4216	3.3886
18.4268	7.4519
18.4320	8.8080
18.4372	20.3233
18.4424	23.7135
18.4476	21.0030
18.4528	0.0000
18.4580	0.0000
18.4632	0.0000
18.4684	0.0000
18.4736	0.0000
18.4788	12.8714
18.4840	3.3886
18.4892	0.0000
18.4944	0.0000
18.4996	0.0000
18.5048	0.0000
18.5100	0.0000
18.5152	6.0967
18.5204	17.6152
18.5256	10.1617
18.5308	25.0680
18.5360	17.6152
18.5412	9.4852
18.5464	17.6152
18.5516	2.0333
18.5568	0.0000
18.5620	0.0000
18.5672	23.0330
18.5724	22.3582
18.5776	11.5185
18.5828	7.4519
18.5880	18.2916
18.5932	23.0371
18.5984	0.0000
18.6036	4.7414
18.6088	29.8077
18.6140	14.2299
18.6192	17.6128
18.6244	14.9071
18.6296	0.0000
18.6348	0.0000
18.6400	6.0967
18.6452	25.0663
18.6504	10.8397
18.6556	16.9380
18.6608	17.6152
18.6660	22.3566
18.6712	14.9071
18.6764	0.0000
18.6816	1.3528
18.6868	23.0371
18.6920	0.0000
18.6972	4.7414
18.7024	19.6485
18.7076	7.4519
18.7128	17.6152
18.7180	9.4852
18.7232	35.9044
18.7284	18.9737
18.7336	6.0967
18.7388	33.1963
18.7440	9.4869
18.7492	20.3233
18.7544	15.5835
18.7596	12.8730
18.7648	0.0000
18.7700	14.9030
18.7752	34.5532
18.7804	7.4536
18.7856	0.0000
18.7908	33.8727
18.7960	21.0030
18.8012	10.1633
18.8064	9.4828
18.8116	31.1671
18.8168	3.3869
18.8220	17.6152
18.8272	17.6152
18.8324	10.1633
18.8376	25.0663
18.8428	11.5169
18.8480	46.7465
18.8532	30.4898
18.8584	6.0967
18.8636	33.8751
18.8688	35.9044
18.8740	60.2984
18.8792	37.9418
18.8844	14.2266
18.8896	14.9071
18.8948	23.7119
18.9000	0.6780
18.9052	10.1617
18.9104	6.0983
18.9156	21.0013
18.9208	46.0677
18.9260	21.6818
18.9312	18.9680
18.9364	40.6515
18.9416	17.6152
18.9468	17.6152
18.9520	31.8418
18.9572	4.0666
18.9624	24.3899
18.9676	0.0000
18.9728	3.3869
18.9780	22.3566
18.9832	21.0030
18.9884	10.1633
18.9936	50.1327
18.9988	27.0996
19.0040	23.7135
19.0092	22.3566
19.0144	12.8730
19.0196	10.1633
19.0248	16.9364
19.0300	7.4536
19.0352	0.0000
19.0404	4.7414
19.0456	31.8418
19.0508	19.6485
19.0560	27.0980
19.0612	26.4232
19.0664	45.3896
19.0716	65.7202
19.0768	29.1329
19.0820	9.4852
19.0872	8.8080
19.0924	0.0000
19.0976	0.0000
19.1028	17.6128
19.1080	6.7771
19.1132	31.1630
19.1184	18.9697
19.1236	35.2296
19.1288	31.8435
19.1340	42.0051
19.1392	11.5185
19.1444	54.1960
19.1496	29.1329
19.1548	32.5215
19.1600	9.4852
19.1652	27.0980
19.1704	30.4882
19.1756	4.0666
19.1808	16.2599
19.1860	18.2916
19.1912	6.0983
19.1964	17.6128
19.2016	27.0996
19.2068	12.1966
19.2120	18.2900
19.2172	42.6832
19.2224	46.7465
19.2276	57.5862
19.2328	37.9434
19.2380	46.0660
19.2432	35.2337
19.2484	14.2250
19.2536	26.4248
19.2588	4.7414
19.2640	25.7452
19.2692	33.8751
19.2744	17.6152
19.2796	31.8394
19.2848	86.7200
19.2900	39.9751
19.2952	29.8077
19.3004	52.1668
19.3056	21.6802
19.3108	100.9442
19.3160	144.9810
19.3212	220.8604
19.3264	319.0932
19.3316	391.5955
19.3368	535.2212
19.3420	512.1809
19.3472	586.0498
19.3524	237.8025
19.3576	178.1903
19.3628	60.9789
19.3680	60.9748
19.3732	52.8448
19.3784	26.4248
19.3836	4.7414
19.3888	29.8077
19.3940	67.7479
19.3992	61.6553
19.4044	27.0996
19.4096	46.7465
19.4148	31.8435
19.4200	33.1963
19.4252	54.2017
19.4304	2.0317
19.4356	35.2296
19.4408	31.8435
19.4460	14.2266
19.4512	27.0996
19.4564	66.3926
19.4616	44.0401
19.4668	25.7452
19.4720	25.7452
19.4772	67.7479
19.4824	32.5215
19.4876	56.2293
19.4928	69.1064
19.4980	27.0996
19.5032	28.4565
19.5084	41.3206
19.5136	48.1091
19.5188	23.0330
19.5240	75.2030
19.5292	9.4852
19.5344	17.6152
19.5396	46.7465
19.5448	55.5529
19.5500	48.1050
19.5552	11.5145
19.5604	56.2350
19.5656	37.2613
19.5708	44.7132
19.5760	50.1367
19.5812	35.2296
19.5864	1.3569
19.5916	32.5158
19.5968	52.1700
19.6020	4.7430
19.6072	93.4890
19.6124	58.9447
19.6176	60.2984
19.6228	51.4895
19.6280	68.4226
19.6332	67.0771
19.6384	12.8730
19.6436	17.6152
19.6488	42.6815
19.6540	47.4229
19.6592	47.4270
19.6644	62.3260
19.6696	50.8172
19.6748	2.0333
19.6800	16.2599
19.6852	46.7449
19.6904	65.7178
19.6956	51.4895
19.7008	21.0030
19.7060	42.0051
19.7112	34.5516
19.7164	49.4546
19.7216	61.6553
19.7268	43.3596
19.7320	51.4895
19.7372	35.9085
19.7424	0.6780
19.7476	10.1617
19.7528	9.4852
19.7580	35.2280
19.7632	56.9114
19.7684	56.2293
19.7736	53.5229
19.7788	71.1364
19.7840	48.7839
19.7892	29.1313
19.7944	39.9718
19.7996	97.5556
19.8048	47.4270
19.8100	58.2667
19.8152	23.7135
19.8204	54.8765
19.8256	41.3263
19.8308	73.8429
19.8360	64.3666
19.8412	56.9114
19.8464	40.6482
19.8516	31.8435
19.8568	43.3596
19.8620	75.2014
19.8672	28.4549
19.8724	67.0731
19.8776	15.5835
19.8828	25.7452
19.8880	9.4852
19.8932	17.6152
19.8984	52.8407
19.9036	84.0119
19.9088	18.2949
19.9140	31.8378
19.9192	39.2987
19.9244	16.9364
19.9296	70.4560
19.9348	89.4337
19.9400	35.2296
19.9452	25.7468
19.9504	50.8099
19.9556	59.6179
19.9608	37.2654
19.9660	21.0013
19.9712	42.6848
19.9764	25.7427
19.9816	18.9697
19.9868	67.0714
19.9920	28.4549
19.9972	52.8448
20.0024	52.8448
20.0076	14.2299
20.0128	0.0000
20.0180	22.3550
20.0232	62.3276
20.0284	81.9802
20.0336	54.8765
20.0388	60.9748
20.0440	54.8781
20.0492	43.3596
20.0544	88.7460
20.0596	115.8570
20.0648	81.9761
20.0700	107.7229
20.0752	48.1034
20.0804	59.6179
20.0856	62.3317
20.0908	40.6482
20.0960	63.6845
20.1012	99.5930
20.1064	58.2667
20.1116	89.4256
20.1168	38.6198
20.1220	60.9748
20.1272	44.7148
20.1324	88.0712
20.1376	90.7882
20.1428	69.1048
20.1480	77.9111
20.1532	58.2667
20.1584	66.3926
20.1636	81.9777
20.1688	85.3606
20.1740	53.5269
20.1792	102.9758
20.1844	101.6263
20.1896	58.9431
20.1948	70.4576
20.2000	67.7519
20.2052	90.7809
20.2104	113.8212
20.2156	69.7869
20.2208	41.3230
20.2260	104.3344
20.2312	71.8185
20.2364	111.1042
20.2416	92.1378
20.2468	95.5296
20.2520	97.5597
20.2572	123.9845
20.2624	77.2347
20.2676	60.2967
20.2728	60.9764
20.2780	63.6829
20.2832	75.2030
20.2884	85.3647
20.2936	36.5849
20.2988	108.3977
20.3040	95.5280
20.3092	58.2626
20.3144	123.9796
20.3196	95.5296
20.3248	81.2997
20.3300	58.2667
20.3352	138.2054
20.3404	169.3766
20.3456	100.2734
20.3508	48.1018
20.3560	101.6206
20.3612	132.1128
20.3664	121.9496
20.3716	95.5280
20.3768	69.7852
20.3820	94.8459
20.3872	128.0462
20.3924	107.7229
20.3976	96.2068
20.4028	121.2715
20.4080	68.4283
20.4132	83.3314
20.4184	100.2677
20.4236	132.1128
20.4288	160.5694
20.4340	73.1681
20.4392	143.6273
20.4444	102.3027
20.4496	79.2697
20.4548	107.7197
20.4600	142.2688
20.4652	164.6344
20.4704	153.7914
20.4756	142.2761
20.4808	157.1792
20.4860	132.7893
20.4912	120.6000
20.4964	59.6195
20.5016	105.6856
20.5068	91.4646
20.5120	87.3947
20.5172	44.0417
20.5224	68.4243
20.5276	113.1416
20.5328	168.0172
20.5380	109.0798
20.5432	68.4267
20.5484	144.3062
20.5536	75.8762
20.5588	149.7313
20.5640	112.4643
20.5692	92.8166
20.5744	79.2697
20.5796	106.3628
20.5848	129.4064
20.5900	89.4281
20.5952	159.8873
20.6004	86.0427
20.6056	115.8529
20.6108	127.3674
20.6160	56.2350
20.6212	98.9125
20.6264	113.8196
20.6316	151.0809
20.6368	98.9149
20.6420	153.7890
20.6472	182.2496
20.6524	84.6899
20.6576	96.8792
20.6628	132.7876
20.6680	144.3078
20.6732	157.8580
20.6784	142.9477
20.6836	172.7643
20.6888	151.7614
20.6940	134.1405
20.6992	161.2482
20.7044	163.9547
20.7096	147.0175
20.7148	144.3078
20.7200	109.7505
20.7252	186.3129
20.7304	84.0135
20.7356	111.7879
20.7408	184.2772
20.7460	112.4643
20.7512	107.7213
20.7564	181.5658
20.7616	143.6298
20.7668	170.0546
20.7720	130.7576
20.7772	103.6579
20.7824	137.5274
20.7876	189.0210
20.7928	169.3782
20.7980	178.1789
20.8032	173.4432
20.8084	119.9146
20.8136	181.5675
20.8188	157.8564
20.8240	150.4061
20.8292	213.4069
20.8344	194.4486
20.8396	177.5025
20.8448	128.7267
20.8500	137.5315
20.8552	166.6644
20.8604	190.3763
20.8656	199.8623
20.8708	199.1843
20.8760	144.3046
20.8812	211.3792
20.8864	150.4061
20.8916	216.7995
20.8968	232.3822
20.9020	164.6295
20.9072	205.9631
20.9124	253.3746
20.9176	258.1331
20.9228	233.7359
20.9280	278.4491
20.9332	197.1567
20.9384	218.8287
20.9436	231.0294
20.9488	196.4762
20.9540	110.4351
20.9592	133.4608
20.9644	225.6043
20.9696	227.6449
20.9748	206.6322
20.9800	165.3132
20.9852	303.5154
20.9904	253.3860
20.9956	180.8943
21.0008	245.2503
21.0060	217.4759
21.0112	228.3124
21.0164	243.2300
21.0216	201.8924
21.0268	207.3126
21.0320	264.2257
21.0372	190.3779
21.0424	220.1840
21.0476	184.9617
21.0528	256.7705
21.0580	212.7321
21.0632	220.8661
21.0684	159.8897
21.0736	141.5997
21.0788	237.1131
21.0840	242.5479
21.0892	264.2241
21.0944	237.8041
21.0996	228.3099
21.1048	326.5574
21.1100	278.4491
21.1152	300.8089
21.1204	274.3914
21.1256	235.7675
21.1308	279.8019
21.1360	244.5829
21.1412	191.7364
21.1464	249.3153
21.1516	229.6709
21.1568	241.1837
21.1620	289.9749
21.1672	326.5427
21.1724	315.0429
21.1776	281.8425
21.1828	268.9638
21.1880	288.6213
21.1932	241.8585
21.1984	349.5888
21.2036	254.7429
21.2088	197.8290
21.2140	222.2189
21.2192	226.9628
21.2244	241.1951
21.2296	165.9839
21.2348	292.6716
21.2400	426.1528
21.2452	303.5097
21.2504	283.8815
21.2556	191.7275
21.2608	260.1534
21.2660	322.4908
21.2712	325.2005
21.2764	275.0564
21.2816	393.6345
21.2868	321.1355
21.2920	309.6153
21.2972	248.6422
21.3024	385.4948
21.3076	351.6188
21.3128	363.8187
21.3180	323.8403
21.3232	348.9099
21.3284	353.6554
21.3336	332.6524
21.3388	321.8013
21.3440	371.9527
21.3492	391.5971
21.3544	384.8127
21.3596	417.3439
21.3648	415.3033
21.3700	390.9093
21.3752	432.9234
21.3804	350.9530
21.3856	325.8720
21.3908	321.1379
21.3960	275.0605
21.4012	381.4249
21.4064	421.4089
21.4116	312.3307
21.4168	315.0372
21.4220	357.0366
21.4272	357.0326
21.4324	535.9033
21.4376	462.0498
21.4428	465.4417
21.4480	507.4484
21.4532	457.3117
21.4584	539.9610
21.4636	525.0620
21.4688	424.1081
21.4740	494.5827
21.4792	418.6919
21.4844	303.5300
21.4896	495.9209
21.4948	391.5996
21.5000	409.8774
21.5052	490.5064
21.5104	441.0501
21.5156	500.6696
21.5208	533.8700
21.5260	528.4311
21.5312	684.9639
21.5364	620.5843
21.5416	558.2583
21.5468	617.2030
21.5520	608.3966
21.5572	461.3751
21.5624	596.1944
21.5676	617.2103
21.5728	520.3124
21.5780	510.8370
21.5832	435.6225
21.5884	545.3942
21.5936	437.6632
21.5988	508.7980
21.6040	490.5007
21.6092	694.4320
21.6144	732.3649
21.6196	719.5041
21.6248	788.6113
21.6300	715.4375
21.6352	587.4026
21.6404	642.2580
21.6456	571.1329
21.6508	623.9802
21.6560	573.8394
21.6612	642.9425
21.6664	490.5177
21.6716	510.8297
21.6768	510.1565
21.6820	584.6645
21.6872	657.1878
21.6924	678.1632
21.6976	654.4684
21.7028	807.5582
21.7080	999.3133
21.7132	981.6932
21.7184	922.0656
21.7236	951.8903
21.7288	993.8898
21.7340	868.5516
21.7392	959.3463
21.7444	798.0925
21.7496	730.3389
21.7548	809.6183
21.7600	693.7613
21.7652	703.9076
21.7704	689.0159
21.7756	812.3223
21.7808	817.0548
21.7860	954.5895
21.7912	1079.9146
21.7964	1176.1393
21.8016	1388.8568
21.8068	1426.8156
21.8120	1258.8000
21.8172	1339.4022
21.8224	1218.8249
21.8276	1291.3085
21.8328	1121.2742
21.8380	1030.4730
21.8432	993.8898
21.8484	902.4325
21.8536	904.4544
21.8588	822.4913
21.8640	888.1928
21.8692	937.6475
21.8744	1214.7469
21.8796	1323.8170
21.8848	1573.1323
21.8900	1861.7748
21.8952	1690.3234
21.9004	1911.2270
21.9056	2027.7531
21.9108	2020.2937
21.9160	1878.7241
21.9212	1636.8421
21.9264	1544.6986
21.9316	1391.5779
21.9368	1355.0028
21.9420	1322.4642
21.9472	1363.1369
21.9524	1162.6005
21.9576	1281.8070
21.9628	1476.2589
21.9680	1749.2804
21.9732	2025.7067
21.9784	2314.3262
21.9836	2577.1880
21.9888	2816.3244
21.9940	3069.7519
21.9992	2939.6463
22.0044	3286.5245
22.0096	3007.4373
22.0148	2610.4256
22.0200	2382.0912
22.0252	2383.4367
22.0304	2310.2784
22.0356	2056.2023
22.0408	2052.1430
22.0460	1798.0903
22.0512	2113.7828
22.0564	2417.2606
22.0616	2986.4149
22.0668	3414.5407
22.0720	4050.0622
22.0772	4653.0290
22.0824	4585.9443
22.0876	4937.6177
22.0928	5334.5994
22.0980	5157.7864
22.1032	5167.9985
22.1084	4911.8394
22.1136	4371.2320
22.1188	4428.1304
22.1240	4163.2499
22.1292	3993.1613
22.1344	4042.6289
22.1396	4226.8972
22.1448	5077.7773
22.1500	5755.9913
22.1552	6848.0537
22.1604	7909.7667
22.1656	9219.2970
22.1708	10957.0753
22.1760	11971.9909
22.1812	13289.7816
22.1864	13224.7081
22.1916	13287.1090
22.1968	13564.8777
22.2020	13047.8653
22.2072	13335.2408
22.2124	13154.9037
